ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPY,20251008,202510,12:15,735,zero_dte,PUT,0.2303266513480362,-0.194213486363288,0.2303266513480362,-0.6,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251009,202510,10:30,630,zero_dte,PUT,0.2209566627844629,-0.4710792007147134,0.2209566627844629,-0.6,0.5296610152368673,0.5296610152368673,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251009,202510,11:00,660,zero_dte,PUT,0.2509723097454058,-0.4432362533253519,0.2509723097454058,-0.6,0.5214286152197398,0.5214286152197398,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251009,202510,11:30,690,zero_dte,PUT,0.2163641064169162,-0.4975924340004169,0.2163641064169162,0.2812500640284283,0.4537036669107146,0.4537036669107146,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251013,202510,10:30,630,zero_dte,PUT,0.2523644288753875,-0.0471678983504469,0.2523644288753875,0.4486301056684179,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251013,202510,11:35,695,zero_dte,PUT,0.2023563424729142,-0.3165101283509768,0.2023563424729142,0.2738095373253166,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251013,202510,12:05,725,zero_dte,PUT,0.2929832467946479,-0.3013677019059362,0.2929832467946479,0.495762740973255,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251014,202510,10:35,635,zero_dte,PUT,0.2503728703043894,-0.319763108947329,0.2503728703043894,0.2672414147471145,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251014,202510,11:05,665,zero_dte,PUT,0.3646627283408745,-0.0690044330580744,0.3646627283408745,0.6359650196020856,0.3413978577321741,0.3413978577321741,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251014,202510,11:55,715,zero_dte,PUT,0.263781023554111,0.1868971172709064,0.263781023554111,0.5100000699361165,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251015,202510,10:10,610,zero_dte,CALL,0.2298298181994964,0.2298298181994964,0.0544264851776288,-0.6,0.3624999282881629,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251015,202510,10:45,645,zero_dte,PUT,0.2904543306603697,-0.3553232214731157,0.2904543306603697,-0.6,0.3829112997652557,0.3829112997652557,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251015,202510,11:45,705,zero_dte,PUT,0.2685071576208478,-0.3347320344746641,0.2685071576208478,-0.6,0.399122823528526,0.399122823528526,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251016,202510,10:05,605,zero_dte,PUT,0.273799633731918,-0.4028435283209574,0.273799633731918,0.3248031732574699,0.2580645083760868,0.2580645083760868,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251016,202510,10:35,635,zero_dte,PUT,0.4357988057156854,-0.31991598838943,0.4357988057156854,-0.6,0.3413044181347808,0.3413044181347808,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251016,202510,11:05,665,zero_dte,PUT,0.2720729535022609,-0.3795683508129678,0.2720729535022609,-0.6,0.551801778581098,0.551801778581098,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251017,202510,12:05,725,zero_dte,PUT,0.4364587899082469,-0.1016379877397654,0.4364587899082469,-0.6,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251017,202510,12:35,755,zero_dte,PUT,0.4503740864077483,-0.3480753036117027,0.4503740864077483,-0.6,0.2540650367106456,0.2540650367106456,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251017,202510,13:55,835,zero_dte,PUT,0.3546269550709038,-0.0957916730008713,0.3546269550709038,1.3088235165214872,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251020,202510,10:25,625,zero_dte,PUT,0.2099410166395709,-0.4860770860422412,0.2099410166395709,0.9464285961371296,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251020,202510,10:55,655,zero_dte,PUT,0.2628247466424053,-0.5671492048958183,0.2628247466424053,-0.6,0.3750000399138244,0.3750000399138244,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251020,202510,11:25,685,zero_dte,PUT,0.333155590113276,-0.441217363132346,0.333155590113276,-0.1276595798646125,0.3940679181824178,0.3940679181824178,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251022,202510,10:40,640,zero_dte,PUT,0.2365188366980443,-0.3318889671721039,0.2365188366980443,-0.6,0.393678091620971,0.393678091620971,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251022,202510,11:30,690,zero_dte,PUT,0.2362101843135179,-0.1472153195913955,0.2362101843135179,0.6740505565074275,1.714285818188372,1.714285818188372,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251022,202510,12:00,720,zero_dte,PUT,0.4274781267259266,-0.3751596279635395,0.4274781267259266,-0.6,0.6833333951455591,0.6833333951455591,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251023,202510,10:45,645,zero_dte,PUT,0.2937536899478524,-0.2542930797767578,0.2937536899478524,0.2642856583303326,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251023,202510,11:15,675,zero_dte,PUT,0.2048721048841581,-0.1797095640389766,0.2048721048841581,0.3726416240174792,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251023,202510,11:45,705,zero_dte,PUT,0.3858063069286427,-0.2946808502216481,0.3858063069286427,1.1231343190636554,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251024,202510,10:45,645,zero_dte,CALL,0.3025854106943563,0.3025854106943563,-0.2673987146990508,-0.2499999813735487,0.8166666004392864,-0.2499999813735487,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251027,202510,10:40,640,zero_dte,PUT,0.2048675540653528,-0.3025517408616096,0.2048675540653528,-0.1176470330429739,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251027,202510,11:20,680,zero_dte,PUT,0.2092502721528185,-0.3389066945079641,0.2092502721528185,0.3571428077257412,-0.6,-0.6,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251029,202510,12:30,750,zero_dte,PUT,0.2341427122298353,0.077199059188193,0.2341427122298353,-0.6,0.6672931353646536,0.6672931353646536,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251030,202510,10:05,605,zero_dte,PUT,0.3299009835463732,-0.2936535366113237,0.3299009835463732,-0.6,0.4407215848690233,0.4407215848690233,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251030,202510,10:40,640,zero_dte,PUT,0.3161850405175331,-0.4012640534654517,0.3161850405175331,-0.6,-0.3535353742124059,-0.3535353742124059,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251030,202510,14:15,855,zero_dte,PUT,0.3509714586572602,0.1802915740650531,0.3509714586572602,-0.6,0.3942308662205793,0.3942308662205793,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251031,202510,11:20,680,zero_dte,PUT,0.2417308739906121,-0.5485310236040709,0.2417308739906121,-0.6,1.056666692097982,1.056666692097982,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251031,202510,12:05,725,zero_dte,PUT,0.2370733216098089,-0.0963452624103343,0.2370733216098089,-0.6,0.5000000784271652,0.5000000784271652,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251031,202510,12:35,755,zero_dte,PUT,0.2903394256166505,-0.0763909168320141,0.2903394256166505,-0.6,1.1982759801915268,1.1982759801915268,thr0.200_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251105,202511,11:40,700,zero_dte,PUT,0.3456571994986464,-0.4453918885885495,0.3456571994986464,0.6223404201353875,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251105,202511,12:10,730,zero_dte,PUT,0.3649040285174503,-0.4694602804349077,0.3649040285174503,1.2499999467815672,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251106,202511,11:50,710,zero_dte,CALL,0.3206271652042459,0.3206271652042459,-0.040279089471851,0.3201754248373394,-0.6,0.3201754248373394,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251106,202511,12:30,750,zero_dte,CALL,0.3239544994310478,0.3239544994310478,0.0558817239903561,0.5631867347312391,-0.6,0.5631867347312391,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251107,202511,14:30,870,zero_dte,CALL,0.4715134773236973,0.4715134773236973,-0.253426512359571,2.3026316862687524,-0.6,2.3026316862687524,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251110,202511,12:20,740,zero_dte,PUT,0.3464537582292713,-0.4558342114595645,0.3464537582292713,1.4484127945250012,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251110,202511,13:15,795,zero_dte,PUT,0.3222262356886225,-0.2759318090515995,0.3222262356886225,0.2678571789696506,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251111,202511,12:05,725,zero_dte,CALL,0.3177215916169,0.3177215916169,-0.1901578064708531,0.4666665507687508,-0.6,0.4666665507687508,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251111,202511,12:55,775,zero_dte,CALL,0.3541578956592039,0.3541578956592039,-0.3603556079223871,1.459677313914781,-0.6,1.459677313914781,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251112,202511,12:35,755,zero_dte,PUT,0.3407761522609236,-0.0324503385566178,0.3407761522609236,-0.6,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251113,202511,11:05,665,zero_dte,PUT,0.3745939895370196,0.025667538539606,0.3745939895370196,-0.6,0.3273195116106158,0.3273195116106158,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251113,202511,12:05,725,zero_dte,PUT,0.4506118918822031,0.0234215491413322,0.4506118918822031,-0.6,0.2806122151080499,0.2806122151080499,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251114,202511,13:00,780,zero_dte,PUT,0.3313903682350506,-0.4405373663488808,0.3313903682350506,-0.6,0.3720472233997138,0.3720472233997138,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251114,202511,13:30,810,zero_dte,PUT,0.345788217944483,-0.4097625918296104,0.345788217944483,-0.6,0.7874999636784201,0.7874999636784201,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251117,202511,10:00,600,zero_dte,PUT,0.3291914513943307,-0.38902709884331,0.3291914513943307,-0.6,0.7326087118772571,0.7326087118772571,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251117,202511,12:05,725,zero_dte,PUT,0.4258666176346677,0.0799499786352202,0.4258666176346677,-0.6,0.3069620071705139,0.3069620071705139,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251118,202511,10:45,645,zero_dte,CALL,0.3213642634696176,0.3213642634696176,-0.0211718084413552,0.8046876353328147,-0.6,0.8046876353328147,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251118,202511,12:55,775,zero_dte,PUT,0.4657122465463865,0.2659126504716189,0.4657122465463865,-0.6,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251119,202511,12:20,740,zero_dte,PUT,0.3680489589095889,-0.4084503001934841,0.3680489589095889,0.3709677217778258,0.3648649149345073,0.3648649149345073,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251119,202511,12:50,770,zero_dte,PUT,0.5177550595028496,-0.3996809222084744,0.5177550595028496,0.3841463083694223,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251120,202511,10:35,635,zero_dte,PUT,0.351714535760525,-0.3495480861475838,0.351714535760525,-0.6,1.5147058686033112,1.5147058686033112,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251120,202511,11:20,680,zero_dte,PUT,0.3350140817484829,-0.3361224139791628,0.3350140817484829,-0.6,2.064960709743961,2.064960709743961,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251121,202511,12:20,740,zero_dte,PUT,0.3454142173796821,-0.4380483479324484,0.3454142173796821,-0.6,0.3164336305590607,0.3164336305590607,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251121,202511,12:50,770,zero_dte,PUT,0.3379917028687192,-0.2787496122668511,0.3379917028687192,-0.6,1.1397058572168994,1.1397058572168994,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251124,202511,10:30,630,zero_dte,PUT,0.3585399015216559,-0.3724282879975732,0.3585399015216559,0.7971699938056149,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251124,202511,12:00,720,zero_dte,PUT,0.3439795010381285,-0.3857399609683751,0.3439795010381285,0.2587719738538472,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251125,202511,11:50,710,zero_dte,PUT,0.3291408018162401,-0.408066896428076,0.3291408018162401,1.516233983380057,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251125,202511,12:30,750,zero_dte,PUT,0.3254920715246006,-0.4316737060891748,0.3254920715246006,0.4576923923379601,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251126,202511,10:25,625,zero_dte,PUT,0.3841135274020051,-0.4668651550621425,0.3841135274020051,0.4551283226916114,-0.6,-0.6,thr0.318_maxday2,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251201,202512,10:40,640,zero_dte,CALL,0.3325561482009728,0.3325561482009728,-0.3007774938757395,0.5672043486266674,-0.6,0.5672043486266674,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251202,202512,10:25,625,zero_dte,PUT,0.2359362891278743,-0.1948422298577525,0.2359362891278743,-0.6,0.95879113465429,0.95879113465429,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251202,202512,11:15,675,zero_dte,CALL,0.2912367668908298,0.2912367668908298,-0.547207423494586,-0.6,1.1184210196096145,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251202,202512,11:45,705,zero_dte,PUT,0.246045953778668,-0.0265210040812923,0.246045953778668,0.7149123137237188,-0.6,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251203,202512,10:35,635,zero_dte,PUT,0.205642421118699,0.0019526443912021,0.205642421118699,-0.6,-0.6,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251203,202512,11:30,690,zero_dte,PUT,0.3526395601494663,-0.1617738896980749,0.3526395601494663,0.3374999525025495,-0.6,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251203,202512,12:00,720,zero_dte,PUT,0.3952969739024585,-0.1355128943644623,0.3952969739024585,0.643939318681007,-0.6,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251204,202512,12:00,720,zero_dte,CALL,0.2469420272516349,0.2469420272516349,-0.4881422228057321,-0.6,0.5760868663823915,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251204,202512,12:45,765,zero_dte,CALL,0.3022636640769758,0.3022636640769758,-0.2250870785318295,-0.6,0.2738095373253166,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251204,202512,13:15,795,zero_dte,CALL,0.3125824978614484,0.3125824978614484,-0.3567207213619315,-0.6,0.2983870502565211,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251205,202512,10:05,605,zero_dte,PUT,0.278914504762888,-0.5540879694678318,0.278914504762888,-0.6,0.2574626347832236,0.2574626347832236,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251205,202512,11:10,670,zero_dte,PUT,0.2002701284374653,-0.5207723772587728,0.2002701284374653,-0.6,0.4891305098987335,0.4891305098987335,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251205,202512,12:05,725,zero_dte,PUT,0.4892967494111506,-0.4330678457302374,0.4892967494111506,-0.6,0.4558822859117324,0.4558822859117324,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251209,202512,11:55,715,zero_dte,PUT,0.2156748793525429,-0.5493550572767851,0.2156748793525429,-0.6,0.7678571257512181,0.7678571257512181,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251209,202512,12:35,755,zero_dte,PUT,0.2966168987148709,-0.4885430152651006,0.2966168987148709,-0.6,0.5192308662205793,0.5192308662205793,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251209,202512,13:05,785,zero_dte,PUT,0.2097364411361957,-0.4964719474771324,0.2097364411361957,-0.6,0.2717390769145449,0.2717390769145449,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251210,202512,10:00,600,zero_dte,PUT,0.2563046647895827,-0.4459351176578839,0.2563046647895827,0.3211009294715212,0.2685184563792466,0.2685184563792466,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251210,202512,10:30,630,zero_dte,PUT,0.3551803343006547,-0.4586816211444497,0.3551803343006547,0.272935702557739,0.279850672576126,0.279850672576126,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251210,202512,11:00,660,zero_dte,PUT,0.2586863615599601,-0.1404228190749698,0.2586863615599601,0.3169291649004293,-0.6,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251211,202512,10:00,600,zero_dte,CALL,0.2277485260760505,0.2277485260760505,-0.2766334673655349,1.563559390525306,-0.6,1.563559390525306,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251211,202512,10:35,635,zero_dte,CALL,0.2005335305552834,0.2005335305552834,-0.0736683932251282,0.6569766958318195,0.7704081434053665,0.6569766958318195,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251211,202512,12:25,745,zero_dte,PUT,0.2992966916753544,-0.3087587283805015,0.2992966916753544,0.3826530537770125,-0.6,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251212,202512,10:50,650,zero_dte,PUT,0.3704225539504214,-0.0974489418509625,0.3704225539504214,-0.6,2.689130698890908,2.689130698890908,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251212,202512,11:25,685,zero_dte,PUT,0.4181652466933998,-0.3271195925891609,0.4181652466933998,0.6537036206333087,0.3055555702727521,0.3055555702727521,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
SPY,20251212,202512,11:55,715,zero_dte,PUT,0.3471663201707363,-0.1672446545551168,0.3471663201707363,1.0391566438103197,-0.6,-0.6,thr0.200_maxday3,202512,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1_SPY
