ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPXW,20260217,202602,10:10,610,zero_dte,PUT,0.4636764748849576,-0.3859300760107093,0.4636764748849576,0.8822751349449187,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260217,202602,10:40,640,zero_dte,PUT,0.5060919857309335,-0.4618745589694699,0.5060919857309335,1.1612243572308216,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260218,202602,10:05,605,zero_dte,PUT,0.5435523304739025,-0.5402879889220741,0.5435523304739025,-0.039082114608882,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260218,202602,10:35,635,zero_dte,PUT,0.5696898360978957,-0.5543020635793653,0.5696898360978957,-0.1926415768718647,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260219,202602,10:05,605,zero_dte,PUT,0.5755100977111574,-0.5921744003327443,0.5755100977111574,-0.6,0.2710356174831405,0.2710356174831405,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260219,202602,10:35,635,zero_dte,PUT,0.6021888901420481,-0.5945200013578941,0.6021888901420481,-0.6,0.5880000305175781,0.5880000305175781,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260220,202602,10:55,655,zero_dte,PUT,0.5217445397527277,-0.5353992645634034,0.5217445397527277,-0.6,0.91000002906436,0.91000002906436,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260220,202602,11:40,700,zero_dte,PUT,0.6228163679779515,-0.6033809218347138,0.6228163679779515,-0.6,0.6148648648648649,0.6148648648648649,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260223,202602,10:05,605,zero_dte,PUT,0.4702031099972069,-0.4681368073453212,0.4702031099972069,-0.6,1.0312499544686728,1.0312499544686728,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260223,202602,10:35,635,zero_dte,PUT,0.4857983370521248,-0.4667085701630635,0.4857983370521248,-0.6,0.8552630928668714,0.8552630928668714,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260224,202602,10:30,630,zero_dte,PUT,0.6209825605627036,-0.5405096940222517,0.6209825605627036,-0.0209423879864599,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260224,202602,11:00,660,zero_dte,PUT,0.5367448060712954,-0.5346807177255164,0.5367448060712954,0.5580357450763795,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260225,202602,10:00,600,zero_dte,PUT,0.5638637625082535,-0.5916169456018749,0.5638637625082535,0.3172414125736591,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260225,202602,12:45,765,zero_dte,PUT,0.5476734200915058,-0.6146653686217819,0.5476734200915058,0.2749999761581421,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260226,202602,10:35,635,zero_dte,PUT,0.468566489875394,-0.4650326943661292,0.468566489875394,0.4359586605479206,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260226,202602,12:50,770,zero_dte,PUT,0.5166059766529969,-0.4614074258045093,0.5166059766529969,0.5358881812877863,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260227,202602,10:00,600,zero_dte,PUT,0.4665992843507162,-0.4237176729313657,0.4665992843507162,0.3753776953833863,-0.6,-0.6,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260227,202602,10:30,630,zero_dte,PUT,0.5896429768407393,-0.537930480253543,0.5896429768407393,-0.4439834271192205,0.0479233360956146,0.0479233360956146,thr0.460_maxday2,202602,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260302,202603,10:05,605,zero_dte,CALL,0.0069788804531332,0.0069788804531332,-0.1027341688371863,0.2615894163121757,-0.6,0.2615894163121757,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260302,202603,10:45,645,zero_dte,PUT,0.1197991309420137,0.0639733792740024,0.1197991309420137,0.46910570161547,-0.6,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260303,202603,10:20,620,zero_dte,CALL,0.4511276267543325,0.4511276267543325,-0.5671469886811915,0.8890373458847067,-0.6,0.8890373458847067,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260303,202603,10:50,650,zero_dte,CALL,0.52659459712579,0.52659459712579,-0.3777027465117925,1.1465968306181389,-0.6,1.1465968306181389,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260304,202603,10:25,625,zero_dte,CALL,0.2487894005685887,0.2487894005685887,-0.3042888743342415,-0.168480585440627,-0.3230174181140565,-0.168480585440627,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260304,202603,10:55,655,zero_dte,PUT,0.2257128342693822,-0.1519926039669162,0.2257128342693822,0.2003953262870494,-0.6,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260305,202603,10:00,600,zero_dte,PUT,0.3227821816767414,-0.181768868902193,0.3227821816767414,-0.6,1.8208661878520664,1.8208661878520664,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260305,202603,10:30,630,zero_dte,CALL,0.2077412035985545,0.2077412035985545,-0.1653685417388398,0.4080881326875087,-0.6,0.4080881326875087,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260306,202603,10:10,610,zero_dte,CALL,0.5817043508022176,0.5817043508022176,-0.5342446747363471,0.5270270003232183,-0.6,0.5270270003232183,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260306,202603,10:40,640,zero_dte,CALL,0.2535311307663505,0.2535311307663505,-0.1858586477251078,-0.6,0.3102739935051906,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260309,202603,10:10,610,zero_dte,CALL,0.4708983215476564,0.4708983215476564,-0.639192538724966,0.9240475609188988,-0.6,0.9240475609188988,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260309,202603,10:55,655,zero_dte,CALL,0.2607979043367869,0.2607979043367869,-0.1672111282285755,0.4932647014264792,-0.6,0.4932647014264792,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260310,202603,10:00,600,zero_dte,PUT,0.2076467952792955,-0.1671584898921402,0.2076467952792955,1.4012395685369317,-0.6,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260310,202603,10:30,630,zero_dte,PUT,0.449273521222521,-0.1214155899407198,0.449273521222521,0.5200518968323595,-0.6,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260311,202603,10:00,600,zero_dte,PUT,0.3825861253878124,-0.0744300859399101,0.3825861253878124,-0.6,1.07782365310146,1.07782365310146,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260311,202603,10:30,630,zero_dte,PUT,0.0241570902501382,0.000850583814596,0.0241570902501382,-0.1399999891008649,0.2970768855168268,0.2970768855168268,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260312,202603,10:20,620,zero_dte,CALL,0.227674809915609,0.227674809915609,0.0356832727808769,-0.4230194679563727,0.1089674516132075,-0.4230194679563727,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260312,202603,10:50,650,zero_dte,CALL,0.3521688649321886,0.3521688649321886,-0.1748258438965453,0.2605740877629345,-0.6,0.2605740877629345,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260313,202603,10:00,600,zero_dte,CALL,0.0233888483047533,0.0233888483047533,-0.1076172503224868,-0.6,0.5569204813144839,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260313,202603,10:35,635,zero_dte,CALL,0.2174723950997801,0.2174723950997801,0.1566070352191072,-0.6,0.7305556403266058,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260316,202603,10:00,600,zero_dte,PUT,0.198101317010649,0.1815064678447869,0.198101317010649,-0.6,0.4033100871625072,0.4033100871625072,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260316,202603,10:40,640,zero_dte,PUT,0.2218663488053308,0.0175286083365457,0.2218663488053308,-0.1268455998682008,-0.6,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260317,202603,10:00,600,zero_dte,PUT,0.3206575955669989,0.0151476143617742,0.3206575955669989,-0.6,0.2916357549736244,0.2916357549736244,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260317,202603,10:30,630,zero_dte,CALL,0.1864007160776522,0.1864007160776522,-0.4390185275259728,-0.6,0.6366995407141902,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260318,202603,10:00,600,zero_dte,CALL,0.1023226089048619,0.1023226089048619,-0.4033096798527137,-0.5637376078401473,0.3629782548450502,-0.5637376078401473,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260318,202603,10:30,630,zero_dte,CALL,0.1760302740737078,0.1760302740737078,0.0021198457578821,-0.2327585819454539,-0.0559744875521713,-0.2327585819454539,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260319,202603,10:00,600,zero_dte,CALL,0.2114208206917809,0.2114208206917809,-0.2507299487287142,-0.6,0.4341574324174337,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260319,202603,10:35,635,zero_dte,CALL,0.2485596248152359,0.2485596248152359,-0.1703072226612396,-0.6,0.3042169219207291,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260320,202603,10:30,630,zero_dte,CALL,0.0019869618887269,0.0019869618887269,-0.3460977241510257,-0.2207791697271123,-0.2401433314407968,-0.2207791697271123,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260320,202603,11:05,665,zero_dte,CALL,0.0879915803657501,0.0879915803657501,-0.0835916148584644,-0.5364238430408336,0.2751851964879919,-0.5364238430408336,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260323,202603,10:20,620,zero_dte,CALL,0.1960751921186728,0.1960751921186728,0.1135907943784574,-0.6,1.1685007570691766,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260323,202603,11:05,665,zero_dte,PUT,0.2701388229295048,-0.2074059444448874,0.2701388229295048,-0.6,1.3321707254504631,1.3321707254504631,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260324,202603,10:10,610,zero_dte,CALL,0.1813850699018845,0.1813850699018845,-0.3737998924959774,0.4103226200226815,-0.6,0.4103226200226815,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260324,202603,10:40,640,zero_dte,CALL,0.1159297015773656,0.1159297015773656,-0.211503397208534,0.3938355495231287,-0.6,0.3938355495231287,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260325,202603,10:00,600,zero_dte,PUT,0.073422768400723,-0.0062604170562682,0.073422768400723,0.2928572174643207,-0.6,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260325,202603,11:15,675,zero_dte,PUT,0.2870165272783824,0.1062738937294189,0.2870165272783824,0.3732394046949925,0.5466736156019061,0.5466736156019061,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260326,202603,10:00,600,zero_dte,PUT,0.1544446359201538,-0.041926104000088,0.1544446359201538,-0.6,0.4255960001042107,0.4255960001042107,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260326,202603,10:30,630,zero_dte,CALL,0.2429543975627378,0.2429543975627378,-0.0905210792884712,-0.6,0.6069767931849988,-0.6,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260327,202603,10:05,605,zero_dte,CALL,0.1159754049770082,0.1159754049770082,-0.5315571526684103,-0.4466936743106299,0.0917431171255522,-0.4466936743106299,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260327,202603,10:35,635,zero_dte,CALL,0.4684181922430584,0.4684181922430584,-0.5150718963802337,0.3042244736526418,0.346385534208699,0.3042244736526418,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260330,202603,10:00,600,zero_dte,CALL,0.0679514679252772,0.0679514679252772,-0.3085327998529447,0.2964414305013247,-0.6,0.2964414305013247,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260330,202603,10:35,635,zero_dte,CALL,0.1778954129549297,0.1778954129549297,-0.1174458449597183,0.4353741455775428,-0.6,0.4353741455775428,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260331,202603,10:00,600,zero_dte,PUT,0.3071326148911819,-0.3600355068417232,0.3071326148911819,-0.6,0.7304094107017871,0.7304094107017871,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260331,202603,10:30,630,zero_dte,PUT,0.1301476655473981,-0.3287473656713844,0.1301476655473981,-0.6,0.8872413635253906,0.8872413635253906,thr0.000_maxday2,202603,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260401,202604,10:15,615,zero_dte,PUT,0.1706153321407967,-0.1405712156188877,0.1706153321407967,0.4569487191721162,-0.6,-0.6,thr0.104_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260401,202604,10:55,655,zero_dte,PUT,0.1230575440460165,-0.0659664899931134,0.1230575440460165,0.2887233977622174,-0.6,-0.6,thr0.104_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260402,202604,10:40,640,zero_dte,PUT,0.1574033743573445,-0.0504704290020345,0.1574033743573445,-0.6,0.0192307692307691,0.0192307692307691,thr0.104_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260402,202604,11:15,675,zero_dte,PUT,0.2710158983034893,-0.2088555396085965,0.2710158983034893,-0.6,0.41885250904521,0.41885250904521,thr0.104_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
SPXW,20260406,202604,10:00,600,zero_dte,PUT,0.2342306716963421,-0.0328453059682593,0.2342306716963421,-0.4106529417968312,0.3404929146362749,0.3404929146362749,thr0.104_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1
