ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20250716,202507,11:30,690,zero_dte,PUT,0.2397363578919372,-0.2960040524369908,0.2397363578919372,-0.3,0.5,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250716,202507,12:00,720,zero_dte,PUT,0.314429533024408,-0.3060987381889405,0.314429533024408,0.5,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250717,202507,10:30,630,front_weekly,CALL,-0.0186873527536719,-0.0186873527536719,-0.093184872512153,0.2190476190476191,-0.3,0.2190476190476191,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250717,202507,11:00,660,front_weekly,CALL,-0.0066225549280862,-0.0066225549280862,-0.0971709953130535,0.2387711922795701,-0.3,0.2387711922795701,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250717,202507,11:30,690,zero_dte,PUT,0.4015225885197125,-0.2603582324717837,0.4015225885197125,0.5,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250717,202507,12:00,720,zero_dte,PUT,0.4278600025328642,-0.250677635342083,0.4278600025328642,-0.3,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250718,202507,10:30,630,zero_dte,PUT,0.169512932750955,-0.3061159794624615,0.169512932750955,-0.3,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250718,202507,11:00,660,zero_dte,PUT,0.1627133244255334,-0.3056841485384943,0.1627133244255334,-0.095959580390991,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250718,202507,11:30,690,front_weekly,PUT,0.0136683620433796,-0.0702584297786565,0.0136683620433796,0.0303030303030302,0.0360755993503159,0.0360755993503159,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250718,202507,12:00,720,front_weekly,PUT,0.058463418722122,-0.0946253555280055,0.058463418722122,-0.0796136803612679,0.0933762332634144,0.0933762332634144,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250721,202507,10:30,630,zero_dte,PUT,0.4066215856559116,-0.2501452069209864,0.4066215856559116,-0.3,-0.1783783886883709,-0.1783783886883709,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250721,202507,11:00,660,zero_dte,PUT,0.4017101742994255,-0.2605824403759702,0.4017101742994255,0.0357143100427133,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250721,202507,11:30,690,zero_dte,PUT,0.4254788929016707,-0.250389774860377,0.4254788929016707,-0.3,0.5,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250721,202507,12:00,720,zero_dte,PUT,0.3990606990784188,-0.2593650540429818,0.3990606990784188,-0.3,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250722,202507,10:30,630,front_weekly,PUT,-0.0050461251504226,-0.0516800351399294,-0.0050461251504226,0.0959241356859892,-0.1357052718791533,-0.1357052718791533,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250722,202507,11:10,670,zero_dte,CALL,-0.1041904219420081,-0.1041904219420081,-0.2564512927031645,-0.3,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250722,202507,12:30,750,front_weekly,PUT,-0.0071865436181096,-0.047693770500558,-0.0071865436181096,0.1099643690092737,-0.1326939608087916,-0.1326939608087916,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250722,202507,13:15,795,zero_dte,CALL,-0.0739542447995452,-0.0739542447995452,-0.1577345469766063,-0.3,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250723,202507,10:30,630,front_weekly,PUT,0.0066863209583825,-0.0655687227948215,0.0066863209583825,0.1218493971156791,-0.1604676080928496,-0.1604676080928496,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250723,202507,11:00,660,front_weekly,PUT,-0.0254442291018965,-0.0520979907578085,-0.0254442291018965,0.276784405632041,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250723,202507,11:30,690,front_weekly,PUT,-0.016765719438842,-0.0540390068525421,-0.016765719438842,0.3183188541218,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250723,202507,12:00,720,zero_dte,PUT,0.4909241965809981,-0.2893398792013775,0.4909241965809981,-0.3,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250724,202507,10:30,630,zero_dte,PUT,0.0339093919956869,-0.2770594537861708,0.0339093919956869,0.2258064260946379,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250724,202507,11:00,660,zero_dte,PUT,0.4230188190758107,-0.2315602675598922,0.4230188190758107,-0.3,0.5,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250724,202507,11:30,690,zero_dte,PUT,0.4029531538839209,-0.2374604421741897,0.4029531538839209,-0.3,0.5,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250724,202507,12:00,720,zero_dte,PUT,0.3957535736957813,-0.2339720240781045,0.3957535736957813,-0.3,0.5,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250725,202507,10:30,630,zero_dte,CALL,-0.0096939032162341,-0.0096939032162341,-0.2832858379062529,0.5,-0.3,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250725,202507,11:00,660,zero_dte,CALL,-0.0269430989759204,-0.0269430989759204,-0.2627718333311423,0.5,-0.3,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250725,202507,11:30,690,zero_dte,CALL,-0.0149472328516581,-0.0149472328516581,-0.2695405390411418,0.5,-0.3,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250725,202507,12:00,720,zero_dte,CALL,-0.0173805469153051,-0.0173805469153051,-0.2858008702325411,0.5,-0.3,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250728,202507,10:30,630,zero_dte,CALL,-0.0181098885731531,-0.0181098885731531,-0.2769249001728339,-0.3,0.5,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250728,202507,11:00,660,zero_dte,CALL,0.162457079129457,0.162457079129457,-0.2551650970741081,-0.3,0.5,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250728,202507,11:30,690,zero_dte,CALL,0.1928900398529141,0.1928900398529141,-0.3011336932396109,-0.3,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250728,202507,12:00,720,zero_dte,CALL,0.1792897860462476,0.1792897860462476,-0.2800597209811828,-0.3,0.5,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250729,202507,10:30,630,front_weekly,PUT,-0.0027189994759916,-0.0292877783364873,-0.0027189994759916,-0.1036649374437581,0.3091530168340191,0.3091530168340191,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250729,202507,11:00,660,front_weekly,CALL,-0.0180926613835568,-0.0180926613835568,-0.0344031809591931,-0.0264092130912606,0.1816077120084334,-0.0264092130912606,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250729,202507,11:30,690,zero_dte,PUT,-0.0556113367070371,-0.2797372255501507,-0.0556113367070371,-0.0805687556410373,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250729,202507,12:00,720,zero_dte,PUT,-0.0285310918991511,-0.2971467262287217,-0.0285310918991511,-0.3,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250730,202507,10:30,630,front_weekly,CALL,0.0128642126119578,0.0128642126119578,-0.080463571087863,-0.0079627761291474,0.0169963906536172,-0.0079627761291474,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250730,202507,11:00,660,front_weekly,CALL,0.0095979036237636,0.0095979036237636,-0.0746144960759642,0.0661810264742761,0.0037600283374368,0.0661810264742761,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250730,202507,11:35,695,zero_dte,PUT,-0.1318576078246664,-0.2500110220980122,-0.1318576078246664,0.5,-0.3,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250730,202507,12:05,725,front_weekly,CALL,0.0121912113224081,0.0121912113224081,-0.0681123581232049,-0.3,0.0933807481650355,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250731,202507,10:30,630,front_weekly,CALL,-0.0300915281013389,-0.0300915281013389,-0.0573765114546429,-0.3,0.5,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250731,202507,11:00,660,front_weekly,CALL,-0.0180976466744717,-0.0180976466744717,-0.0630438099911668,-0.2963467530052728,0.5,-0.2963467530052728,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250731,202507,11:30,690,front_weekly,CALL,-0.0405895598351424,-0.0405895598351424,-0.0723724255933742,-0.3,0.5,-0.3,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250731,202507,12:00,720,zero_dte,PUT,-0.0047854961005684,-0.3071988705360818,-0.0047854961005684,-0.3,0.5,0.5,thr-0.145_maxday4,202507,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250902,202509,10:30,630,front_weekly,PUT,-0.0037761502227643,-0.0370185811982652,-0.0037761502227643,-0.1143478665444788,0.2547458643003988,0.2547458643003988,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250903,202509,10:30,630,front_weekly,CALL,-0.0190680570123682,-0.0190680570123682,-0.038085624466786,-0.086206896551724,0.0193745008122454,-0.086206896551724,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250904,202509,10:30,630,front_weekly,CALL,-0.0249704513596887,-0.0249704513596887,-0.0641401789947332,0.2411259077353886,-0.3,0.2411259077353886,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250905,202509,10:40,640,zero_dte,PUT,-0.0162315431201511,-0.2821068233765896,-0.0162315431201511,-0.3,0.5,0.5,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250908,202509,10:30,630,front_weekly,CALL,0.008542630866445,0.008542630866445,-0.0277365498419991,-0.0494999694824218,0.0910593755486672,-0.0494999694824218,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250909,202509,10:30,630,front_weekly,CALL,0.003165498424287,0.003165498424287,-0.0059843884545601,0.0647316527579238,0.2118506666167949,0.0647316527579238,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250910,202509,10:30,630,zero_dte,PUT,0.3832874438844187,-0.2628990108057285,0.3832874438844187,-0.3,0.5,0.5,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250911,202509,10:30,630,zero_dte,PUT,0.4876610825765377,-0.2192706780568737,0.4876610825765377,0.5,-0.3,-0.3,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250912,202509,10:30,630,front_weekly,CALL,0.0362787456161904,0.0362787456161904,-0.0514179764743101,0.001213262444164,-0.0368205463386731,0.001213262444164,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250915,202509,10:30,630,zero_dte,PUT,0.3699512957830236,-0.1887189126583601,0.3699512957830236,-0.3,0.5,0.5,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250916,202509,10:35,635,front_weekly,PUT,0.0090151485065636,-0.0602780049118525,0.0090151485065636,0.0259911625395787,-0.0004052181965533,-0.0004052181965533,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250917,202509,10:30,630,front_weekly,CALL,0.0144368574800456,0.0144368574800456,-0.0451985872606748,0.0158729966505555,0.0342783475380823,0.0158729966505555,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250918,202509,10:30,630,zero_dte,PUT,0.6019596160954309,-0.3107458017842297,0.6019596160954309,-0.3,0.5,0.5,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250919,202509,10:30,630,front_weekly,CALL,-0.0024922603402996,-0.0024922603402996,-0.017427939538593,-0.0414692805141762,-0.0278601330770785,-0.0414692805141762,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250922,202509,10:30,630,front_weekly,PUT,0.029128720003358,-0.1016999570024587,0.029128720003358,0.0583815381706105,-0.2321428449786433,-0.2321428449786433,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250923,202509,10:30,630,zero_dte,CALL,0.2772791375665326,0.2772791375665326,-0.3012821277672626,-0.3,0.5,-0.3,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250924,202509,10:30,630,front_weekly,PUT,0.0524857832667889,-0.1100851506453392,0.0524857832667889,-0.3,0.5,0.5,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250925,202509,10:30,630,front_weekly,CALL,-0.0419371726194177,-0.0419371726194177,-0.048361135817399,0.0783715170300676,0.3157044393650334,0.0783715170300676,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250926,202509,10:35,635,zero_dte,PUT,-0.0871986023189353,-0.2441398818689142,-0.0871986023189353,0.5,-0.3,-0.3,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250929,202509,10:30,630,front_weekly,PUT,-0.0089821651092754,-0.0183901560327987,-0.0089821651092754,-0.1505354251543357,0.0980364902280883,0.0980364902280883,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20250930,202509,10:30,630,front_weekly,PUT,-0.0096998830168624,-0.0411629228153618,-0.0096998830168624,0.0458855486046065,0.0065544539749178,0.0065544539749178,thr-0.112_maxday1,202509,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251001,202510,10:30,630,zero_dte,PUT,0.3259453506067095,-0.2800714217270815,0.3259453506067095,0.5,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251002,202510,10:45,645,zero_dte,PUT,0.2598528597676464,-0.2849865751510598,0.2598528597676464,-0.3,0.5,0.5,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251003,202510,10:30,630,zero_dte,PUT,0.0032103758702162,-0.2324186553350379,0.0032103758702162,-0.3,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251006,202510,10:30,630,zero_dte,PUT,0.1364937940939943,-0.283622412544281,0.1364937940939943,0.5,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251007,202510,10:30,630,front_weekly,PUT,0.0191127568599419,-0.0605574626256889,0.0191127568599419,-0.242187470064631,0.3574955940919961,0.3574955940919961,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251008,202510,10:30,630,zero_dte,PUT,0.2145254655661691,-0.2799503956383653,0.2145254655661691,0.3034884520386822,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251009,202510,10:30,630,zero_dte,PUT,0.4387462561578686,-0.0575206647757269,0.4387462561578686,-0.3,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251010,202510,10:30,630,zero_dte,PUT,0.1612387370658786,-0.2163260989908885,0.1612387370658786,-0.3,0.5,0.5,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251013,202510,10:30,630,front_weekly,PUT,0.0148218710712079,-0.0566665564693114,0.0148218710712079,0.0966971416865229,-0.2826592089896188,-0.2826592089896188,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251014,202510,10:30,630,zero_dte,PUT,0.1778538853985107,-0.2349103812264905,0.1778538853985107,0.5,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251015,202510,10:30,630,zero_dte,PUT,0.1978377159786769,-0.2776235855454815,0.1978377159786769,-0.3,0.5,0.5,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251016,202510,10:30,630,zero_dte,PUT,0.2570259467615431,-0.1198865172381342,0.2570259467615431,-0.3,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251017,202510,11:25,685,zero_dte,PUT,0.3490724418376083,-0.3067055061412058,0.3490724418376083,0.5,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251020,202510,10:30,630,zero_dte,PUT,0.3561675245762466,-0.2280485372956875,0.3561675245762466,0.4406779322295828,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251021,202510,10:30,630,zero_dte,PUT,0.2781270948800969,-0.2169624211839702,0.2781270948800969,0.5,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251022,202510,10:30,630,zero_dte,PUT,0.4908560822324676,-0.2998509915989266,0.4908560822324676,-0.3,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251023,202510,10:35,635,zero_dte,PUT,0.1953684445311216,-0.2338959814446046,0.1953684445311216,0.3997568976491268,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251024,202510,10:30,630,zero_dte,PUT,0.5061203123917977,-0.1206822303959598,0.5061203123917977,0.5,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251027,202510,10:30,630,zero_dte,CALL,0.2759265344499285,0.2759265344499285,0.0956807224469458,0.080373890250623,-0.3,0.080373890250623,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251028,202510,10:30,630,zero_dte,PUT,0.0390358529612474,-0.1076625082474405,0.0390358529612474,-0.3,0.5,0.5,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251029,202510,10:30,630,front_weekly,CALL,0.0072598388812971,0.0072598388812971,-0.0250965039962267,-0.0456713953074033,0.0418041730774774,-0.0456713953074033,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251030,202510,14:40,880,zero_dte,PUT,0.2644853644464108,-0.2945182301944495,0.2644853644464108,-0.3,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251031,202510,10:30,630,zero_dte,PUT,0.2344637783699173,-0.058606308616259,0.2344637783699173,-0.3,-0.3,-0.3,thr-0.009_maxday1,202510,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251103,202511,10:30,630,zero_dte,PUT,0.1424711405193547,0.0179374917882202,0.1424711405193547,0.5,-0.3,-0.3,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251104,202511,10:30,630,zero_dte,PUT,0.2987874323197488,-0.2650935294975176,0.2987874323197488,-0.3,0.5,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251105,202511,10:30,630,front_weekly,PUT,0.0308844246556461,-0.071682975083406,0.0308844246556461,0.2355375890566213,-0.3,-0.3,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251106,202511,10:35,635,zero_dte,PUT,0.2429503483064006,-0.2276478142587889,0.2429503483064006,-0.3,0.5,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251107,202511,10:40,640,zero_dte,PUT,0.4186385738165604,-0.2738125291141705,0.4186385738165604,-0.3,0.5,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251110,202511,10:30,630,zero_dte,PUT,0.173775668474923,-0.1235440125008512,0.173775668474923,-0.3,0.5,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251111,202511,10:30,630,zero_dte,PUT,0.3247702445610286,-0.1762040093643233,0.3247702445610286,0.5,-0.3,-0.3,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251112,202511,10:30,630,zero_dte,PUT,0.0849090218155043,-0.2697573459539937,0.0849090218155043,-0.3,0.5,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251113,202511,10:30,630,front_weekly,PUT,-0.0273646404626063,-0.0474905967304808,-0.0273646404626063,-0.3,0.5,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251114,202511,10:30,630,zero_dte,PUT,0.1585854811301003,-0.1921440994013472,0.1585854811301003,0.5,-0.3,-0.3,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251117,202511,11:10,670,zero_dte,PUT,-0.0639561617883762,-0.1591891994649579,-0.0639561617883762,0.5,-0.3,-0.3,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251118,202511,10:35,635,zero_dte,PUT,0.502835089220773,-0.1183680996763805,0.502835089220773,-0.3,-0.3,-0.3,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251119,202511,10:30,630,zero_dte,PUT,0.2941368748906454,-0.3004420510539554,0.2941368748906454,-0.3,0.5,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251120,202511,10:30,630,zero_dte,PUT,0.0869879361552114,-0.1836983868134284,0.0869879361552114,-0.3,0.5,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251121,202511,10:30,630,zero_dte,PUT,0.4928141224676985,-0.186410827491855,0.4928141224676985,0.5,-0.3,-0.3,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251124,202511,10:30,630,zero_dte,PUT,0.1958710888551286,-0.3235194751439603,0.1958710888551286,0.5,-0.3,-0.3,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251125,202511,10:30,630,zero_dte,CALL,0.0728310031344305,0.0728310031344305,-0.2008598328076063,0.5,-0.3,0.5,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251126,202511,10:30,630,front_weekly,CALL,0.0303738598542839,0.0303738598542839,-0.1190315449683656,0.3605328557243361,-0.3,0.3605328557243361,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251128,202511,10:30,630,front_weekly,PUT,0.0354284430481611,-0.0572972048799342,0.0354284430481611,-0.0046402198993688,-0.1015632163286825,-0.1015632163286825,thr-0.100_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
SPXW,20251202,202512,10:45,645,zero_dte,CALL,0.0695871166770047,0.0695871166770047,-0.1747418556258656,-0.3,0.5,-0.3,thr0.048_maxday4,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80
