ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20260113,202601,14:10,850,zero_dte,PUT,0.2848400103139836,-0.2771130254253333,0.2848400103139836,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260113,202601,15:20,920,zero_dte,PUT,0.2967396192585976,-0.2771130254253333,0.2967396192585976,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260114,202601,10:45,645,zero_dte,PUT,0.2848400103139836,-0.2999751127386377,0.2848400103139836,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260114,202601,11:20,680,zero_dte,PUT,0.268769688917959,-0.2999751127386377,0.268769688917959,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260114,202601,11:50,710,zero_dte,PUT,0.2967494180881713,-0.2771130254253333,0.2967494180881713,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260114,202601,12:20,740,zero_dte,PUT,0.2967396192585976,-0.2771130254253333,0.2967396192585976,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260114,202601,12:50,770,zero_dte,PUT,0.1507582392843773,-0.2771130254253333,0.1507582392843773,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260114,202601,13:25,805,zero_dte,PUT,0.1507582392843773,-0.2771130254253333,0.1507582392843773,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260115,202601,10:45,645,zero_dte,PUT,0.4400234984384126,-0.2910550119417988,0.4400234984384126,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260115,202601,13:00,780,zero_dte,PUT,0.6925067626606373,-0.3011247768964337,0.6925067626606373,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260116,202601,10:30,630,zero_dte,PUT,0.2848302114844099,-0.2999751127386377,0.2848302114844099,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260116,202601,12:25,745,zero_dte,PUT,0.1507582392843773,-0.2999751127386377,0.1507582392843773,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260120,202601,12:45,765,zero_dte,PUT,0.2848400103139836,-0.2999751127386377,0.2848400103139836,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260120,202601,13:15,795,zero_dte,PUT,0.2848400103139836,-0.2999751127386377,0.2848400103139836,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260120,202601,13:45,825,zero_dte,PUT,0.1507582392843773,-0.2999751127386377,0.1507582392843773,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260121,202601,11:35,695,zero_dte,PUT,0.226869896368355,-0.2840996883336308,0.226869896368355,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260121,202601,12:45,765,zero_dte,PUT,0.2848302114844099,-0.2999751127386377,0.2848302114844099,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260121,202601,14:45,885,zero_dte,PUT,0.2171656355190749,-0.2835676301250784,0.2171656355190749,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260122,202601,11:25,685,zero_dte,PUT,0.7267900624935539,-0.2955102342037419,0.7267900624935539,0.2458562851825465,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260122,202601,11:55,715,zero_dte,PUT,0.154289818174499,-0.2832331987156153,0.154289818174499,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260122,202601,13:55,835,zero_dte,PUT,0.2729702322752177,-0.2953519296898207,0.2729702322752177,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260123,202601,13:30,810,zero_dte,PUT,0.3704634379323697,-0.2457891945459264,0.3704634379323697,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260126,202601,10:30,630,zero_dte,PUT,0.3526579311428071,0.0485734206980627,0.3526579311428071,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260126,202601,11:25,685,zero_dte,PUT,0.2414696652056142,0.0491067314744857,0.2414696652056142,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260127,202601,10:30,630,zero_dte,PUT,0.4303990269717467,0.1467307483888028,0.4303990269717467,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260127,202601,11:00,660,zero_dte,CALL,0.1676322235487396,0.1676322235487396,-0.0173418330910926,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260127,202601,12:15,735,zero_dte,CALL,0.1905825943608457,0.1905825943608457,-0.23794713646126,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260127,202601,12:55,775,zero_dte,CALL,0.1657429523880951,0.1657429523880951,-0.0103898597445514,-0.3,0.5,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260128,202601,10:30,630,zero_dte,PUT,0.348983950472613,-0.1607534644380485,0.348983950472613,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260128,202601,11:00,660,zero_dte,PUT,0.348983950472613,-0.2937525649240363,0.348983950472613,-0.3,-0.0302222357855902,-0.0302222357855902,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260128,202601,11:30,690,zero_dte,PUT,0.4406958356964594,-0.2999732358024337,0.4406958356964594,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260128,202601,12:00,720,zero_dte,PUT,0.3638416402816902,-0.2999690341729464,0.3638416402816902,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260128,202601,12:30,750,zero_dte,PUT,0.454696927565799,-0.2999690341729464,0.454696927565799,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260128,202601,13:00,780,zero_dte,PUT,0.4406958356964594,-0.2999690341729464,0.4406958356964594,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260128,202601,13:30,810,zero_dte,PUT,0.348983950472613,-0.2999732358024337,0.348983950472613,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260129,202601,10:30,630,zero_dte,PUT,0.2526357506465606,0.2482652592522034,0.2526357506465606,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260129,202601,11:20,680,zero_dte,CALL,0.4334750532611953,0.4334750532611953,0.0600102032751703,0.5,-0.3,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260129,202601,11:50,710,zero_dte,CALL,0.3699336164323428,0.3699336164323428,0.2246560214763484,0.5,-0.3,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260129,202601,12:45,765,zero_dte,CALL,0.1815529229031792,0.1815529229031792,0.0393220839016854,-0.3,0.5,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260130,202601,10:30,630,zero_dte,PUT,0.2839736135446724,-0.2999751127386377,0.2839736135446724,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260130,202601,11:20,680,zero_dte,PUT,0.2848302114844099,-0.2999751127386377,0.2848302114844099,-0.3,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260130,202601,11:50,710,zero_dte,PUT,0.2848302114844099,-0.2999751127386377,0.2848302114844099,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260130,202601,12:20,740,zero_dte,PUT,0.2568602811437713,-0.2999751127386377,0.2568602811437713,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260130,202601,12:50,770,zero_dte,PUT,0.2848302114844099,-0.2999751127386377,0.2848302114844099,-0.3,0.5,0.5,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260130,202601,13:25,805,zero_dte,PUT,0.2568504823141977,-0.2999751127386377,0.2568504823141977,0.5,-0.3,-0.3,thr0.150_maxdayall,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260202,202602,10:30,630,front_weekly,CALL,0.0102466957545074,0.0102466957545074,-0.0578758367093198,0.0469973700500443,-0.2737705043104829,0.0469973700500443,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260202,202602,11:00,660,zero_dte,CALL,0.3605432184988326,0.3605432184988326,-0.0047103878067854,0.5,-0.3,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260203,202602,10:30,630,zero_dte,PUT,0.2055003517577322,-0.2973256413044144,0.2055003517577322,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260203,202602,11:10,670,zero_dte,PUT,0.2055003517577322,-0.2973256413044144,0.2055003517577322,-0.3,0.5,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260204,202602,11:05,665,zero_dte,PUT,0.1941469526428185,-0.2973257009040709,0.1941469526428185,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260204,202602,11:35,695,zero_dte,PUT,0.0855599316044496,-0.2973257009040709,0.0855599316044496,-0.3,0.5,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260205,202602,10:30,630,zero_dte,CALL,0.553554186626799,0.553554186626799,0.0531719001589852,0.5,-0.3,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260205,202602,11:00,660,zero_dte,CALL,0.5224908687273204,0.5224908687273204,0.0531719001589852,0.5,-0.3,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260206,202602,10:30,630,front_weekly,CALL,0.0066750947460794,0.0066750947460794,-0.0438293464710229,0.0520000110973011,-0.2857915041109699,0.0520000110973011,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260206,202602,11:00,660,zero_dte,PUT,0.1624087005767223,0.014639287060623,0.1624087005767223,0.5,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260209,202602,10:30,630,front_weekly,CALL,0.0125192474362543,0.0125192474362543,-0.0589441045949641,0.2515803022725662,-0.3,0.2515803022725662,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260209,202602,11:00,660,front_weekly,CALL,0.0023697688683147,0.0023697688683147,-0.0440731764714681,0.0139956683713116,-0.0336079224034024,0.0139956683713116,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260210,202602,10:30,630,front_weekly,CALL,0.0381903843184715,0.0381903843184715,-0.0922781303853704,-0.237037025680789,0.0266159621364465,-0.237037025680789,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260210,202602,11:00,660,front_weekly,CALL,0.0188488078039913,0.0188488078039913,-0.0585061984085505,-0.2396496953845839,0.0459770051943828,-0.2396496953845839,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260211,202602,10:30,630,zero_dte,CALL,0.5007163806336924,0.5007163806336924,0.0531719001589852,0.5,-0.3,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260212,202602,10:30,630,zero_dte,CALL,0.2207535676368746,0.2207535676368746,0.0425612605888045,-0.3,0.5,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260212,202602,11:00,660,zero_dte,PUT,0.1941469526428185,0.101045628728642,0.1941469526428185,-0.3,0.5,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260213,202602,10:30,630,zero_dte,PUT,0.0261542105663575,-0.1535855365750975,0.0261542105663575,-0.3,0.5,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260213,202602,11:00,660,front_weekly,CALL,0.0262608886341614,0.0262608886341614,-0.0580852856941715,0.1222797507390953,-0.1952904238242477,0.1222797507390953,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260217,202602,10:30,630,zero_dte,PUT,0.2055003517577322,-0.2917056363696155,0.2055003517577322,0.5,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260217,202602,11:15,675,zero_dte,CALL,0.2465489503540266,0.2465489503540266,0.0261518997563558,-0.3,0.5,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260218,202602,10:30,630,zero_dte,CALL,0.2198820727439211,0.2198820727439211,0.1690310425431399,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260218,202602,11:00,660,zero_dte,PUT,0.0444364717509122,-0.0125246905036567,0.0444364717509122,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260219,202602,10:35,635,zero_dte,PUT,0.1413839867342844,-0.291619903113987,0.1413839867342844,-0.3,0.5,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260219,202602,11:15,675,zero_dte,PUT,0.0424682804234397,-0.272556872310889,0.0424682804234397,-0.3,0.5,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260220,202602,10:45,645,front_weekly,CALL,-0.0050565933958353,-0.0050565933958353,-0.0332184077107025,-0.0004786541294783,-0.0831460845604371,-0.0004786541294783,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260220,202602,11:45,705,front_weekly,CALL,0.0233679533284155,0.0233679533284155,-0.0636777203312224,0.0480276039626352,-0.0413223587151216,0.0480276039626352,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260223,202602,10:30,630,zero_dte,PUT,0.0855599316044496,-0.297396173345412,0.0855599316044496,-0.3,0.5,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260223,202602,11:00,660,zero_dte,PUT,0.0742065324895359,-0.2973257009040709,0.0742065324895359,-0.3,0.5,0.5,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260224,202602,10:30,630,zero_dte,CALL,0.1667043229903899,0.1667043229903899,0.0039777862545572,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260224,202602,11:00,660,zero_dte,PUT,0.262545169261748,0.2344414221779626,0.262545169261748,0.5,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260225,202602,10:30,630,zero_dte,PUT,0.1611113247693093,-0.1425288866190792,0.1611113247693093,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260225,202602,11:00,660,zero_dte,PUT,0.1569736914769411,-0.1793108428098146,0.1569736914769411,0.5,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260226,202602,10:30,630,zero_dte,PUT,0.2405174764794034,0.181523076014982,0.2405174764794034,0.5,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260226,202602,12:15,735,zero_dte,PUT,0.1845174756449384,-0.1063753293879952,0.1845174756449384,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260227,202602,10:30,630,zero_dte,PUT,0.1293123997317345,-0.2999709733724222,0.1293123997317345,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260227,202602,11:00,660,zero_dte,PUT,0.1672199324055541,-0.2999751496202344,0.1672199324055541,-0.3,-0.3,-0.3,thr-0.006_maxday2,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260302,202603,10:45,645,zero_dte,CALL,0.2646182011695577,0.2646182011695577,0.0028848584737646,-0.3,-0.3,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260302,202603,11:15,675,zero_dte,CALL,0.2082513249846619,0.2082513249846619,0.0072199302078013,-0.3,0.5,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260302,202603,11:45,705,zero_dte,CALL,0.2052714303052651,0.2052714303052651,0.0072199302078013,-0.3,-0.3,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260302,202603,12:15,735,zero_dte,CALL,0.185010410444162,0.185010410444162,0.0072199302078013,-0.3,-0.3,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260303,202603,11:45,705,zero_dte,CALL,0.4724135007436489,0.4724135007436489,-0.2999778986777982,-0.3,-0.3,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260303,202603,12:25,745,zero_dte,CALL,0.2789982607880837,0.2789982607880837,-0.2999778986777982,-0.3,0.5,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260303,202603,12:55,775,zero_dte,CALL,0.4724135007436489,0.4724135007436489,-0.2999778986777982,0.5,-0.3,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260303,202603,13:25,805,zero_dte,CALL,0.1837781587742627,0.1837781587742627,-0.2999778986777982,0.5,-0.3,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260304,202603,10:30,630,zero_dte,CALL,0.2814502857797616,0.2814502857797616,-0.0955326622065458,-0.3,0.5,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260304,202603,11:00,660,zero_dte,CALL,0.2155025328040929,0.2155025328040929,-0.0955326622065458,-0.3,0.5,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260304,202603,11:30,690,zero_dte,CALL,0.2539380580992276,0.2539380580992276,0.0083131225251758,0.3403361613918323,-0.3,0.3403361613918323,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260304,202603,12:00,720,zero_dte,CALL,0.2293117692044365,0.2293117692044365,-0.0955326622065458,-0.3,-0.3,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260305,202603,10:30,630,front_weekly,PUT,0.026618074654401,-0.1469988656870043,0.026618074654401,-0.3,0.5,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260305,202603,11:10,670,front_weekly,PUT,0.0157889725486318,-0.1340684376024352,0.0157889725486318,-0.3,-0.3,-0.3,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260305,202603,11:50,710,front_weekly,PUT,0.000821604707493,-0.0982931743531899,0.000821604707493,-0.3,0.5,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260305,202603,12:30,750,front_weekly,PUT,0.0464741193831119,-0.1457450673310645,0.0464741193831119,0.0615266989205629,-0.1681338195773819,-0.1681338195773819,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260306,202603,10:35,635,front_weekly,CALL,0.0052614500710439,0.0052614500710439,-0.0486564355303617,-0.0577003399254137,-0.0474860398975931,-0.0577003399254137,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260306,202603,11:15,675,front_weekly,CALL,0.0007797516975803,0.0007797516975803,-0.048164610454022,0.0452020574747364,-0.0378101552439046,0.0452020574747364,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260306,202603,11:45,705,front_weekly,CALL,0.0023794014742815,0.0023794014742815,-0.0465099820290708,0.0282157278334298,0.0141398812037938,0.0282157278334298,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260306,202603,13:10,790,front_weekly,CALL,0.0042525988380147,0.0042525988380147,-0.032644936504504,-0.0506756756756756,0.0788162198311372,-0.0506756756756756,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260309,202603,10:55,655,zero_dte,CALL,0.1986098626265656,0.1986098626265656,-0.2999778986777982,0.5,-0.3,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260309,202603,11:25,685,zero_dte,CALL,0.099446535005034,0.099446535005034,-0.2999778986777982,0.5,-0.3,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260309,202603,11:55,715,zero_dte,CALL,0.1908954398676013,0.1908954398676013,-0.2999778986777982,0.5,-0.3,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260309,202603,12:25,745,zero_dte,CALL,0.2020761810911799,0.2020761810911799,-0.2999778986777982,0.5,-0.3,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260310,202603,10:30,630,zero_dte,CALL,0.0942390800708534,0.0942390800708534,-0.2949427659048065,0.5,-0.3,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260310,202603,11:00,660,front_weekly,CALL,0.0192042151906887,0.0192042151906887,-0.0724005298806764,0.0935236489041351,-0.130202259077113,0.0935236489041351,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260310,202603,11:30,690,front_weekly,CALL,0.0035223979173216,0.0035223979173216,-0.0501874863741199,-0.1020408146089142,0.2919480955445921,-0.1020408146089142,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260310,202603,12:05,725,zero_dte,CALL,0.0942390800708534,0.0942390800708534,-0.2244344698306831,0.5,-0.3,0.5,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
SPXW,20260311,202603,11:15,675,front_weekly,PUT,0.0100750700480887,-0.0565270273670482,0.0100750700480887,-0.053731343283582,0.1630073153861686,0.1630073153861686,thr0.000_maxday4,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65ret
