ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
SPXW,"d80,cons_m3allc30",2,3,score_desc,0.0,0.3649066362930258,26.845068930790386,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,370,0.45135135135135135,1.1343953566900442,6.911280584021392,0.01867913671357133,-5.0483598013083375,0.17567567567567569,128,0.484375,-4.748359801308338,1.0851823925857829,52,0.8333333333333334,595,0.46218487394957986,1.1441129974927915,10.914767997821786,0.018344147895498798,-7.200954189040397,0.36470588235294116,245,0.47346938775510206,-6.70095418904037,0.6814162244661793,24,0.6666666666666666,265,0.5018867924528302,1.362640021085766,9.750763645011647,0.03679533450947791,-3.502670606373729,0.5320754716981132,100,0.52,-3.1349147920807408,0.6004342526162578,43,0.8
SPXW,"cons_m3allc30,d80",2,3,score_desc,0.0,0.3649066362930258,26.845068930790386,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,370,0.45135135135135135,1.1343953566900442,6.911280584021392,0.01867913671357133,-5.0483598013083375,0.17567567567567569,128,0.484375,-4.748359801308338,1.0851823925857829,52,0.8333333333333334,595,0.46218487394957986,1.1441129974927915,10.914767997821786,0.018344147895498798,-7.200954189040397,0.36470588235294116,245,0.47346938775510206,-6.70095418904037,0.6814162244661793,24,0.6666666666666666,265,0.5018867924528302,1.362640021085766,9.750763645011647,0.03679533450947791,-3.502670606373729,0.5320754716981132,100,0.52,-3.1349147920807408,0.6004342526162578,43,0.8
SPXW,"d80,cons_m2s2c30,cons_m3allc30",3,3,score_desc,0.0,0.3649066362930258,26.845068930790386,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,370,0.45135135135135135,1.1343953566900442,6.911280584021392,0.01867913671357133,-5.0483598013083375,0.17567567567567569,128,0.484375,-4.748359801308338,1.0851823925857829,52,0.8333333333333334,595,0.46218487394957986,1.1441129974927915,10.914767997821786,0.018344147895498798,-7.200954189040397,0.36470588235294116,245,0.47346938775510206,-6.70095418904037,0.6814162244661793,24,0.6666666666666666,265,0.5018867924528302,1.362640021085766,9.750763645011647,0.03679533450947791,-3.502670606373729,0.5320754716981132,100,0.52,-3.1349147920807408,0.6004342526162578,43,0.8
SPXW,"d80,cons_m3allc30,cons_m2s2c30",3,3,score_desc,0.0,0.3649066362930258,26.845068930790386,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,370,0.45135135135135135,1.1343953566900442,6.911280584021392,0.01867913671357133,-5.0483598013083375,0.17567567567567569,128,0.484375,-4.748359801308338,1.0851823925857829,52,0.8333333333333334,595,0.46218487394957986,1.1441129974927915,10.914767997821786,0.018344147895498798,-7.200954189040397,0.36470588235294116,245,0.47346938775510206,-6.70095418904037,0.6814162244661793,24,0.6666666666666666,265,0.5018867924528302,1.362640021085766,9.750763645011647,0.03679533450947791,-3.502670606373729,0.5320754716981132,100,0.52,-3.1349147920807408,0.6004342526162578,43,0.8
SPXW,"cons_m2s2c30,d80,cons_m3allc30",3,3,score_desc,0.0,0.3649066362930258,26.845068930790386,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,370,0.45135135135135135,1.1343953566900442,6.911280584021392,0.01867913671357133,-5.0483598013083375,0.17567567567567569,128,0.484375,-4.748359801308338,1.0851823925857829,52,0.8333333333333334,595,0.46218487394957986,1.1441129974927915,10.914767997821786,0.018344147895498798,-7.200954189040397,0.36470588235294116,245,0.47346938775510206,-6.70095418904037,0.6814162244661793,24,0.6666666666666666,265,0.5018867924528302,1.362640021085766,9.750763645011647,0.03679533450947791,-3.502670606373729,0.5320754716981132,100,0.52,-3.1349147920807408,0.6004342526162578,43,0.8
SPXW,"cons_m2s2c30,cons_m3allc30,d80",3,3,score_desc,0.0,0.3649066362930258,26.845068930790386,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,370,0.45135135135135135,1.1343953566900442,6.911280584021392,0.01867913671357133,-5.0483598013083375,0.17567567567567569,128,0.484375,-4.748359801308338,1.0851823925857829,52,0.8333333333333334,595,0.46218487394957986,1.1441129974927915,10.914767997821786,0.018344147895498798,-7.200954189040397,0.36470588235294116,245,0.47346938775510206,-6.70095418904037,0.6814162244661793,24,0.6666666666666666,265,0.5018867924528302,1.362640021085766,9.750763645011647,0.03679533450947791,-3.502670606373729,0.5320754716981132,100,0.52,-3.1349147920807408,0.6004342526162578,43,0.8
SPXW,"cons_m3allc30,d80,cons_m2s2c30",3,3,score_desc,0.0,0.3649066362930258,26.845068930790386,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,370,0.45135135135135135,1.1343953566900442,6.911280584021392,0.01867913671357133,-5.0483598013083375,0.17567567567567569,128,0.484375,-4.748359801308338,1.0851823925857829,52,0.8333333333333334,595,0.46218487394957986,1.1441129974927915,10.914767997821786,0.018344147895498798,-7.200954189040397,0.36470588235294116,245,0.47346938775510206,-6.70095418904037,0.6814162244661793,24,0.6666666666666666,265,0.5018867924528302,1.362640021085766,9.750763645011647,0.03679533450947791,-3.502670606373729,0.5320754716981132,100,0.52,-3.1349147920807408,0.6004342526162578,43,0.8
SPXW,"cons_m3allc30,cons_m2s2c30,d80",3,3,score_desc,0.0,0.3649066362930258,26.845068930790386,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,370,0.45135135135135135,1.1343953566900442,6.911280584021392,0.01867913671357133,-5.0483598013083375,0.17567567567567569,128,0.484375,-4.748359801308338,1.0851823925857829,52,0.8333333333333334,595,0.46218487394957986,1.1441129974927915,10.914767997821786,0.018344147895498798,-7.200954189040397,0.36470588235294116,245,0.47346938775510206,-6.70095418904037,0.6814162244661793,24,0.6666666666666666,265,0.5018867924528302,1.362640021085766,9.750763645011647,0.03679533450947791,-3.502670606373729,0.5320754716981132,100,0.52,-3.1349147920807408,0.6004342526162578,43,0.8
SPXW,"d80,cons_m3allc30",2,3,score_desc,-999999.0,0.3649066362930258,26.66584570537075,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,373,0.4477211796246649,1.127051615090972,6.576201096937611,0.017630565943532468,-5.048359801308338,0.1769436997319035,128,0.484375,-4.748359801308338,1.1404760726512122,52,0.8333333333333334,645,0.4635658914728682,1.1212875232403319,10.014494981295792,0.01552634880821053,-7.200954189040395,0.3891472868217054,249,0.4779116465863454,-6.70095418904037,0.7489144499056469,33,0.6666666666666666,278,0.49280575539568344,1.3078595485920208,8.715286196239314,0.03134995034618458,-3.502670606373729,0.5323741007194245,102,0.5098039215686274,-3.1349147920807408,0.6881453119934237,47,0.8
SPXW,"cons_m3allc30,d80",2,3,score_desc,-999999.0,0.3649066362930258,26.66584570537075,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,373,0.4477211796246649,1.127051615090972,6.576201096937611,0.017630565943532468,-5.048359801308338,0.1769436997319035,128,0.484375,-4.748359801308338,1.1404760726512122,52,0.8333333333333334,645,0.4635658914728682,1.1212875232403319,10.014494981295792,0.01552634880821053,-7.200954189040395,0.3891472868217054,249,0.4779116465863454,-6.70095418904037,0.7489144499056469,33,0.6666666666666666,278,0.49280575539568344,1.3078595485920208,8.715286196239314,0.03134995034618458,-3.502670606373729,0.5323741007194245,102,0.5098039215686274,-3.1349147920807408,0.6881453119934237,47,0.8
SPXW,"d80,cons_m2s2c30,cons_m3allc30",3,3,score_desc,-999999.0,0.3649066362930258,26.66584570537075,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,373,0.4477211796246649,1.127051615090972,6.576201096937611,0.017630565943532468,-5.048359801308338,0.1769436997319035,128,0.484375,-4.748359801308338,1.1404760726512122,52,0.8333333333333334,645,0.4635658914728682,1.1212875232403319,10.014494981295792,0.01552634880821053,-7.200954189040395,0.3891472868217054,249,0.4779116465863454,-6.70095418904037,0.7489144499056469,33,0.6666666666666666,278,0.49280575539568344,1.3078595485920208,8.715286196239314,0.03134995034618458,-3.502670606373729,0.5323741007194245,102,0.5098039215686274,-3.1349147920807408,0.6881453119934237,47,0.8
SPXW,"d80,cons_m3allc30,cons_m2s2c30",3,3,score_desc,-999999.0,0.3649066362930258,26.66584570537075,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,373,0.4477211796246649,1.127051615090972,6.576201096937611,0.017630565943532468,-5.048359801308338,0.1769436997319035,128,0.484375,-4.748359801308338,1.1404760726512122,52,0.8333333333333334,645,0.4635658914728682,1.1212875232403319,10.014494981295792,0.01552634880821053,-7.200954189040395,0.3891472868217054,249,0.4779116465863454,-6.70095418904037,0.7489144499056469,33,0.6666666666666666,278,0.49280575539568344,1.3078595485920208,8.715286196239314,0.03134995034618458,-3.502670606373729,0.5323741007194245,102,0.5098039215686274,-3.1349147920807408,0.6881453119934237,47,0.8
SPXW,"cons_m2s2c30,d80,cons_m3allc30",3,3,score_desc,-999999.0,0.3649066362930258,26.66584570537075,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,373,0.4477211796246649,1.127051615090972,6.576201096937611,0.017630565943532468,-5.048359801308338,0.1769436997319035,128,0.484375,-4.748359801308338,1.1404760726512122,52,0.8333333333333334,645,0.4635658914728682,1.1212875232403319,10.014494981295792,0.01552634880821053,-7.200954189040395,0.3891472868217054,249,0.4779116465863454,-6.70095418904037,0.7489144499056469,33,0.6666666666666666,278,0.49280575539568344,1.3078595485920208,8.715286196239314,0.03134995034618458,-3.502670606373729,0.5323741007194245,102,0.5098039215686274,-3.1349147920807408,0.6881453119934237,47,0.8
SPXW,"cons_m2s2c30,cons_m3allc30,d80",3,3,score_desc,-999999.0,0.3649066362930258,26.66584570537075,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,373,0.4477211796246649,1.127051615090972,6.576201096937611,0.017630565943532468,-5.048359801308338,0.1769436997319035,128,0.484375,-4.748359801308338,1.1404760726512122,52,0.8333333333333334,645,0.4635658914728682,1.1212875232403319,10.014494981295792,0.01552634880821053,-7.200954189040395,0.3891472868217054,249,0.4779116465863454,-6.70095418904037,0.7489144499056469,33,0.6666666666666666,278,0.49280575539568344,1.3078595485920208,8.715286196239314,0.03134995034618458,-3.502670606373729,0.5323741007194245,102,0.5098039215686274,-3.1349147920807408,0.6881453119934237,47,0.8
SPXW,"cons_m3allc30,d80,cons_m2s2c30",3,3,score_desc,-999999.0,0.3649066362930258,26.66584570537075,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,373,0.4477211796246649,1.127051615090972,6.576201096937611,0.017630565943532468,-5.048359801308338,0.1769436997319035,128,0.484375,-4.748359801308338,1.1404760726512122,52,0.8333333333333334,645,0.4635658914728682,1.1212875232403319,10.014494981295792,0.01552634880821053,-7.200954189040395,0.3891472868217054,249,0.4779116465863454,-6.70095418904037,0.7489144499056469,33,0.6666666666666666,278,0.49280575539568344,1.3078595485920208,8.715286196239314,0.03134995034618458,-3.502670606373729,0.5323741007194245,102,0.5098039215686274,-3.1349147920807408,0.6881453119934237,47,0.8
SPXW,"cons_m3allc30,cons_m2s2c30,d80",3,3,score_desc,-999999.0,0.3649066362930258,26.66584570537075,False,False,False,True,False,False,False,True,False,False,False,False,0.3649066362930258,265,0.45660377358490567,1.274278549888765,9.685451119064856,0.03654887214741455,-2.8241910751075148,0.2,103,0.4854368932038835,-2.824191075107514,0.7743573229373889,0,0.6666666666666666,373,0.4477211796246649,1.127051615090972,6.576201096937611,0.017630565943532468,-5.048359801308338,0.1769436997319035,128,0.484375,-4.748359801308338,1.1404760726512122,52,0.8333333333333334,645,0.4635658914728682,1.1212875232403319,10.014494981295792,0.01552634880821053,-7.200954189040395,0.3891472868217054,249,0.4779116465863454,-6.70095418904037,0.7489144499056469,33,0.6666666666666666,278,0.49280575539568344,1.3078595485920208,8.715286196239314,0.03134995034618458,-3.502670606373729,0.5323741007194245,102,0.5098039215686274,-3.1349147920807408,0.6881453119934237,47,0.8
SPXW,"d80,cons_m2s1c45,cons_m3allc30",3,3,score_desc,0.0,0.22116522985085307,26.7760659945323,False,False,False,True,False,False,False,True,False,False,False,False,0.22116522985085307,265,0.4528301886792453,1.2699860676879737,9.588222752141668,0.0361819726495912,-2.8241910751075148,0.2037735849056604,103,0.4854368932038835,-2.824191075107514,0.7822096121332566,0,0.6666666666666666,370,0.4540540540540541,1.1410447203086973,7.238621907816229,0.019563842994097917,-5.048359801308337,0.1783783783783784,128,0.484375,-4.748359801308338,1.0361088195394674,52,0.6666666666666666,595,0.4638655462184874,1.1543204126595032,11.62684256777207,0.01954091187860852,-7.200954189040397,0.36470588235294116,245,0.4775510204081633,-6.70095418904037,0.6396835561028131,24,0.75,268,0.4962686567164179,1.3585994598794282,9.733080972556277,0.036317466315508494,-3.8001130287276563,0.5485074626865671,101,0.5148514851485149,-3.432357214434669,0.6015250975655535,44,0.8
SPXW,"d80,cons_m3allc30,cons_m2s1c45",3,3,score_desc,0.0,0.22116522985085307,26.7760659945323,False,False,False,True,False,False,False,True,False,False,False,False,0.22116522985085307,265,0.4528301886792453,1.2699860676879737,9.588222752141668,0.0361819726495912,-2.8241910751075148,0.2037735849056604,103,0.4854368932038835,-2.824191075107514,0.7822096121332566,0,0.6666666666666666,370,0.4540540540540541,1.1410447203086973,7.238621907816229,0.019563842994097917,-5.048359801308337,0.1783783783783784,128,0.484375,-4.748359801308338,1.0361088195394674,52,0.6666666666666666,595,0.4638655462184874,1.1543204126595032,11.62684256777207,0.01954091187860852,-7.200954189040397,0.36470588235294116,245,0.4775510204081633,-6.70095418904037,0.6396835561028131,24,0.75,268,0.4962686567164179,1.3585994598794282,9.733080972556277,0.036317466315508494,-3.8001130287276563,0.5485074626865671,101,0.5148514851485149,-3.432357214434669,0.6015250975655535,44,0.8
SPXW,"cons_m2s1c45,d80,cons_m3allc30",3,3,score_desc,0.0,0.22116522985085307,26.7760659945323,False,False,False,True,False,False,False,True,False,False,False,False,0.22116522985085307,265,0.4528301886792453,1.2699860676879737,9.588222752141668,0.0361819726495912,-2.8241910751075148,0.2037735849056604,103,0.4854368932038835,-2.824191075107514,0.7822096121332566,0,0.6666666666666666,370,0.4540540540540541,1.1410447203086973,7.238621907816229,0.019563842994097917,-5.048359801308337,0.1783783783783784,128,0.484375,-4.748359801308338,1.0361088195394674,52,0.6666666666666666,595,0.4638655462184874,1.1543204126595032,11.62684256777207,0.01954091187860852,-7.200954189040397,0.36470588235294116,245,0.4775510204081633,-6.70095418904037,0.6396835561028131,24,0.75,268,0.4962686567164179,1.3585994598794282,9.733080972556277,0.036317466315508494,-3.8001130287276563,0.5485074626865671,101,0.5148514851485149,-3.432357214434669,0.6015250975655535,44,0.8
