ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,cons_m3allc30,21,2,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,381,0.4881889763779528,1.2354427025490422,9.241113925690692,0.024254892193413893,-4.646332181995117,0.4540682414698163,343,0.4956268221574344,-4.646332181995117,0.3343998119914815,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,cons_m3allc30,21,3,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,381,0.4881889763779528,1.2354427025490422,9.241113925690692,0.024254892193413893,-4.646332181995117,0.4540682414698163,343,0.4956268221574344,-4.646332181995117,0.3343998119914815,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,cons_m3allc30,21,4,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,381,0.4881889763779528,1.2354427025490422,9.241113925690692,0.024254892193413893,-4.646332181995117,0.4540682414698163,343,0.4956268221574344,-4.646332181995117,0.3343998119914815,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,cons_m3s2c30,21,2,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,381,0.4881889763779528,1.2354427025490422,9.241113925690692,0.024254892193413893,-4.646332181995117,0.4540682414698163,343,0.4956268221574344,-4.646332181995117,0.3343998119914815,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,cons_m3s2c30,21,3,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,381,0.4881889763779528,1.2354427025490422,9.241113925690692,0.024254892193413893,-4.646332181995117,0.4540682414698163,343,0.4956268221574344,-4.646332181995117,0.3343998119914815,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,cons_m3s2c30,21,4,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,381,0.4881889763779528,1.2354427025490422,9.241113925690692,0.024254892193413893,-4.646332181995117,0.4540682414698163,343,0.4956268221574344,-4.646332181995117,0.3343998119914815,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,2,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,3,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,4,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m3allc30,21,2,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m3allc30,21,3,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m3allc30,21,4,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m3s2c30,21,2,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m3s2c30,21,3,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,cons_m3s2c30,21,4,15,True,False,False,False,False,5.66519944169592,21.985051154148685,5.66519944169592,134,0.4925373134328358,1.3655200067503037,4.943748597615183,0.03689364625085958,-1.431046781833797,0.23134328358208955,124,0.47580645161290325,-1.431046781833797,0.7033770867126565,21,0.6666666666666666,137,0.5255474452554745,1.2369912807246044,3.3171192035521577,0.024212548931037647,-3.295650250682056,0.21897810218978103,128,0.5546875,-2.9956502506820573,0.7536660115569135,21,0.5,380,0.4868421052631579,1.2227038322979946,8.741113925690692,0.02300293138339656,-4.646332181995117,0.45526315789473687,342,0.49415204678362573,-4.646332181995117,0.3535277981288466,21,0.6470588235294118
QQQ,"d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,2,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,3,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,4,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m3allc30,21,2,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m3allc30,21,3,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m3allc30,21,4,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m3s2c30,21,2,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m3s2c30,21,3,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m3s2c30,21,4,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2887748853682917,10.966045601482538,0.029087654115338295,-3.3306348811802278,0.4562334217506631,339,0.49852507374631266,-3.3306348811802287,0.3262062595350562,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m2s2c30,21,2,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m2s2c30,21,3,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m2s2c30,21,4,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m3allc30,21,2,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m3allc30,21,3,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m3allc30,21,4,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m3s2c30,21,2,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m3s2c30,21,3,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",-999999.0,1,score_desc,cons_m3s2c30,21,4,30,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.21641791044776118,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,377,0.4960212201591512,1.2828714078258996,10.741864735287624,0.02849300990792473,-3.3306348811802278,0.4535809018567639,340,0.4970588235294118,-3.3306348811802287,0.3330141279659943,21,0.5882352941176471
QQQ,"d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,2,15,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.208955223880597,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,379,0.49076517150395776,1.2470638197043873,9.55870252701903,0.025220850994773166,-4.260111242216004,0.45910290237467016,339,0.49557522123893805,-4.260111242216004,0.3742341293119052,21,0.6470588235294118
QQQ,"d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,3,15,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.208955223880597,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,379,0.49076517150395776,1.2470638197043873,9.55870252701903,0.025220850994773166,-4.260111242216004,0.45910290237467016,339,0.49557522123893805,-4.260111242216004,0.3742341293119052,21,0.6470588235294118
QQQ,"d65win,d80",0.0,1,score_desc,cons_m2s2c30,21,4,15,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.208955223880597,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,379,0.49076517150395776,1.2470638197043873,9.55870252701903,0.025220850994773166,-4.260111242216004,0.45910290237467016,339,0.49557522123893805,-4.260111242216004,0.3742341293119052,21,0.6470588235294118
QQQ,"d65win,d80",0.0,1,score_desc,cons_m3allc30,21,2,15,True,False,False,False,False,5.655270751480365,21.45151300972787,5.655270751480365,134,0.4925373134328358,1.366612384407306,4.769700020141411,0.03559477626971202,-1.400591221741612,0.208955223880597,124,0.47580645161290325,-1.400591221741612,0.6242152490634155,21,0.6666666666666666,137,0.5255474452554745,1.2184652388277322,3.0578139280414596,0.022319809693733282,-3.295650250682056,0.22627737226277372,128,0.5546875,-2.9956502506820573,0.8175775435757985,21,0.5,379,0.49076517150395776,1.2470638197043873,9.55870252701903,0.025220850994773166,-4.260111242216004,0.45910290237467016,339,0.49557522123893805,-4.260111242216004,0.3742341293119052,21,0.6470588235294118
