ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,cons_m3s2c30,18,2,15,False,False,False,False,False,13.599716148873334,19.73887501894903,13.599716148873334,127,0.41732283464566927,1.040014786266368,0.6785482935183789,0.005342899948963613,-2.247705710228386,0.2125984251968504,122,0.4262295081967213,-2.247705710228386,3.934029666733353,19,0.5,134,0.44776119402985076,1.185018096928119,3.2116742353831977,0.023967718174501475,-1.461538515550445,0.26119402985074625,127,0.44881889763779526,-1.461538515550445,0.809074854395216,20,0.8333333333333334,359,0.44846796657381616,1.1605904393735067,7.1759739802412055,0.01998878546028191,-7.133954427638888,0.37047353760445684,341,0.44574780058651026,-7.133954427638888,0.5191271170860121,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,cons_m2s2c30,18,2,0,False,False,False,False,False,13.599716148873334,19.73887501894903,13.599716148873334,127,0.41732283464566927,1.040014786266368,0.6785482935183789,0.005342899948963613,-2.247705710228386,0.2125984251968504,122,0.4262295081967213,-2.247705710228386,3.934029666733353,19,0.5,134,0.44776119402985076,1.185018096928119,3.2116742353831977,0.023967718174501475,-1.461538515550445,0.26119402985074625,127,0.44881889763779526,-1.461538515550445,0.809074854395216,20,0.8333333333333334,359,0.44846796657381616,1.159445592100049,7.15322227353495,0.019925410232687884,-7.159426078051406,0.3732590529247911,340,0.4470588235294118,-7.159426078051406,0.5207782649826604,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,cons_m3allc30,18,2,0,False,False,False,False,False,13.599716148873334,19.73887501894903,13.599716148873334,127,0.41732283464566927,1.040014786266368,0.6785482935183789,0.005342899948963613,-2.247705710228386,0.2125984251968504,122,0.4262295081967213,-2.247705710228386,3.934029666733353,19,0.5,134,0.44776119402985076,1.185018096928119,3.2116742353831977,0.023967718174501475,-1.461538515550445,0.26119402985074625,127,0.44881889763779526,-1.461538515550445,0.809074854395216,20,0.8333333333333334,359,0.44846796657381616,1.159445592100049,7.15322227353495,0.019925410232687884,-7.159426078051406,0.3732590529247911,340,0.4470588235294118,-7.159426078051406,0.5207782649826604,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,cons_m3s2c30,18,2,0,False,False,False,False,False,13.599716148873334,19.73887501894903,13.599716148873334,127,0.41732283464566927,1.040014786266368,0.6785482935183789,0.005342899948963613,-2.247705710228386,0.2125984251968504,122,0.4262295081967213,-2.247705710228386,3.934029666733353,19,0.5,134,0.44776119402985076,1.185018096928119,3.2116742353831977,0.023967718174501475,-1.461538515550445,0.26119402985074625,127,0.44881889763779526,-1.461538515550445,0.809074854395216,20,0.8333333333333334,359,0.44846796657381616,1.159445592100049,7.15322227353495,0.019925410232687884,-7.159426078051406,0.3732590529247911,340,0.4470588235294118,-7.159426078051406,0.5207782649826604,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,cons_m2s1c45,18,2,0,False,False,False,False,False,13.599716148873334,19.422188481170252,13.599716148873334,127,0.41732283464566927,1.040014786266368,0.6785482935183789,0.005342899948963613,-2.247705710228386,0.2125984251968504,122,0.4262295081967213,-2.247705710228386,3.934029666733353,19,0.5,133,0.44360902255639095,1.179344581856476,3.11318937102567,0.023407438879892255,-1.461538515550445,0.2631578947368421,127,0.44881889763779526,-1.461538515550445,0.8030349914680427,20,0.8333333333333334,360,0.45,1.1546146626807492,6.954196419584511,0.01931721227662364,-7.059201630389787,0.375,341,0.44868035190615835,-7.059201630389787,0.5356826957253852,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,cons_m2s2c30,18,2,0,False,False,False,False,False,13.599716148873334,19.73887501894903,13.599716148873334,127,0.41732283464566927,1.040014786266368,0.6785482935183789,0.005342899948963613,-2.247705710228386,0.2125984251968504,122,0.4262295081967213,-2.247705710228386,3.934029666733353,19,0.5,134,0.44776119402985076,1.185018096928119,3.2116742353831977,0.023967718174501475,-1.461538515550445,0.26119402985074625,127,0.44881889763779526,-1.461538515550445,0.809074854395216,20,0.8333333333333334,360,0.44722222222222224,1.152850579324869,6.875973980241204,0.01909992772289223,-7.133954427638888,0.37222222222222223,341,0.44574780058651026,-7.133954427638888,0.5417767279736236,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,cons_m3allc30,18,2,0,False,False,False,False,False,13.599716148873334,19.73887501894903,13.599716148873334,127,0.41732283464566927,1.040014786266368,0.6785482935183789,0.005342899948963613,-2.247705710228386,0.2125984251968504,122,0.4262295081967213,-2.247705710228386,3.934029666733353,19,0.5,134,0.44776119402985076,1.185018096928119,3.2116742353831977,0.023967718174501475,-1.461538515550445,0.26119402985074625,127,0.44881889763779526,-1.461538515550445,0.809074854395216,20,0.8333333333333334,360,0.44722222222222224,1.152850579324869,6.875973980241204,0.01909992772289223,-7.133954427638888,0.37222222222222223,341,0.44574780058651026,-7.133954427638888,0.5417767279736236,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,cons_m3s2c30,18,2,0,False,False,False,False,False,13.599716148873334,19.73887501894903,13.599716148873334,127,0.41732283464566927,1.040014786266368,0.6785482935183789,0.005342899948963613,-2.247705710228386,0.2125984251968504,122,0.4262295081967213,-2.247705710228386,3.934029666733353,19,0.5,134,0.44776119402985076,1.185018096928119,3.2116742353831977,0.023967718174501475,-1.461538515550445,0.26119402985074625,127,0.44881889763779526,-1.461538515550445,0.809074854395216,20,0.8333333333333334,360,0.44722222222222224,1.152850579324869,6.875973980241204,0.01909992772289223,-7.133954427638888,0.37222222222222223,341,0.44574780058651026,-7.133954427638888,0.5417767279736236,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d65ret,19,2,0,False,False,False,False,False,13.486845643973046,22.486234801764645,13.486845643973046,127,0.41732283464566927,1.0361745415758237,0.6134275787876848,0.004830138415651062,-2.6128264249590814,0.2283464566929134,124,0.4274193548387097,-2.6128264249590814,4.075460716879967,19,0.5,134,0.4626865671641791,1.2654428580745185,4.448478081026341,0.03319759761959956,-1.461538515550445,0.26865671641791045,128,0.46875,-1.461538515550445,0.5888042421667936,21,0.8333333333333334,368,0.46195652173913043,1.2037614403209298,9.347030717507177,0.025399539993226024,-5.937218671857228,0.3804347826086957,345,0.4579710144927536,-5.937218671857228,0.4976540577973479,19,0.7058823529411765
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d65ret,19,2,0,False,False,False,False,False,13.486845643973046,22.486234801764645,13.486845643973046,127,0.41732283464566927,1.0361745415758237,0.6134275787876848,0.004830138415651062,-2.6128264249590814,0.2283464566929134,124,0.4274193548387097,-2.6128264249590814,4.075460716879967,19,0.5,134,0.4626865671641791,1.2654428580745185,4.448478081026341,0.03319759761959956,-1.461538515550445,0.26865671641791045,128,0.46875,-1.461538515550445,0.5888042421667936,21,0.8333333333333334,368,0.4592391304347826,1.1975968216473598,9.081059802333579,0.024676792941123855,-5.900469643324565,0.37771739130434784,345,0.45507246376811594,-5.900469643324565,0.5122296148439166,19,0.7058823529411765
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d65ret,19,2,15,False,False,False,False,False,13.486845643973046,22.473476626510024,13.486845643973046,127,0.41732283464566927,1.0361745415758237,0.6134275787876848,0.004830138415651062,-2.6128264249590814,0.2283464566929134,124,0.4274193548387097,-2.6128264249590814,4.075460716879967,19,0.5,134,0.4626865671641791,1.2650081930436048,4.44119365877202,0.03314323625949269,-1.461538515550445,0.26865671641791045,128,0.46875,-1.461538515550445,0.5881298010684356,21,0.8333333333333334,368,0.4592391304347826,1.185111163807204,8.547030717507178,0.02322562694974777,-6.737218671857228,0.3804347826086957,345,0.4579710144927536,-6.737218671857229,0.48797016739212656,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d65ret,19,2,15,False,False,False,False,False,13.486845643973046,22.473476626510024,13.486845643973046,127,0.41732283464566927,1.0361745415758237,0.6134275787876848,0.004830138415651062,-2.6128264249590814,0.2283464566929134,124,0.4274193548387097,-2.6128264249590814,4.075460716879967,19,0.5,134,0.4626865671641791,1.2650081930436048,4.44119365877202,0.03314323625949269,-1.461538515550445,0.26865671641791045,128,0.46875,-1.461538515550445,0.5881298010684356,21,0.8333333333333334,368,0.45652173913043476,1.179020835428074,8.28105980233358,0.022502879897645597,-6.700469643324565,0.37771739130434784,345,0.45507246376811594,-6.700469643324566,0.5036427835906142,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d65ret,18,2,0,False,False,False,False,False,13.486845643973046,22.486234801764645,13.486845643973046,127,0.41732283464566927,1.0361745415758237,0.6134275787876848,0.004830138415651062,-2.6128264249590814,0.2283464566929134,124,0.4274193548387097,-2.6128264249590814,4.075460716879967,19,0.5,134,0.4626865671641791,1.2654428580745185,4.448478081026341,0.03319759761959956,-1.461538515550445,0.26865671641791045,128,0.46875,-1.461538515550445,0.5888042421667936,21,0.8333333333333334,361,0.45429362880886426,1.167980040030997,7.627273542535697,0.02112818155827063,-6.308089537891783,0.3767313019390582,345,0.45217391304347826,-6.308089537891783,0.5443082304274749,19,0.5882352941176471
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d65ret,18,2,0,False,False,False,False,False,13.486845643973046,22.486234801764645,13.486845643973046,127,0.41732283464566927,1.0361745415758237,0.6134275787876848,0.004830138415651062,-2.6128264249590814,0.2283464566929134,124,0.4274193548387097,-2.6128264249590814,4.075460716879967,19,0.5,134,0.4626865671641791,1.2654428580745185,4.448478081026341,0.03319759761959956,-1.461538515550445,0.26865671641791045,128,0.46875,-1.461538515550445,0.5888042421667936,21,0.8333333333333334,361,0.4515235457063712,1.1618191270720846,7.361302627362096,0.020391420020393618,-6.27134050935912,0.3739612188365651,345,0.4492753623188406,-6.27134050935912,0.5639746081749684,19,0.5882352941176471
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d65ret,18,2,15,False,False,False,False,False,13.486845643973046,22.473476626510024,13.486845643973046,127,0.41732283464566927,1.0361745415758237,0.6134275787876848,0.004830138415651062,-2.6128264249590814,0.2283464566929134,124,0.4274193548387097,-2.6128264249590814,4.075460716879967,19,0.5,134,0.4626865671641791,1.2650081930436048,4.44119365877202,0.03314323625949269,-1.461538515550445,0.26865671641791045,128,0.46875,-1.461538515550445,0.5881298010684356,21,0.8333333333333334,361,0.4515235457063712,1.1493742304977517,6.827273542535696,0.018912115076276166,-7.108089537891784,0.3767313019390582,345,0.45217391304347826,-7.108089537891784,0.5348530042298083,19,0.5882352941176471
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d65ret,18,2,15,False,False,False,False,False,13.486845643973046,22.473476626510024,13.486845643973046,127,0.41732283464566927,1.0361745415758237,0.6134275787876848,0.004830138415651062,-2.6128264249590814,0.2283464566929134,124,0.4274193548387097,-2.6128264249590814,4.075460716879967,19,0.5,134,0.4626865671641791,1.2650081930436048,4.44119365877202,0.03314323625949269,-1.461538515550445,0.26865671641791045,128,0.46875,-1.461538515550445,0.5881298010684356,21,0.8333333333333334,361,0.4487534626038781,1.1432882579029937,6.561302627362096,0.018175353538399157,-7.07134050935912,0.3739612188365651,345,0.4492753623188406,-7.071340509359121,0.5565339647185252,19,0.5882352941176471
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m2s1c45,19,2,0,False,False,False,False,False,13.293809071248434,18.573672528819426,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,136,0.4411764705882353,1.1610693528597287,2.8509153997833976,0.020962613233701452,-1.5604955863926326,0.2647058823529412,128,0.4453125,-1.5604955863926326,0.8769113247590374,21,0.6666666666666666,370,0.4540540540540541,1.1642623239616319,7.5199421807298155,0.020324168056026527,-6.85296246562309,0.3837837837837838,345,0.45507246376811594,-6.85296246562309,0.5105240335259333,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m2s1c45,19,2,15,False,False,False,False,False,13.293809071248434,18.573672528819426,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,136,0.4411764705882353,1.1610693528597287,2.8509153997833976,0.020962613233701452,-1.5604955863926326,0.2647058823529412,128,0.4453125,-1.5604955863926326,0.8769113247590374,21,0.6666666666666666,370,0.4540540540540541,1.1642623239616319,7.5199421807298155,0.020324168056026527,-6.85296246562309,0.3837837837837838,345,0.45507246376811594,-6.85296246562309,0.5105240335259333,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m2s1c45,18,2,15,False,False,False,False,False,13.293809071248434,19.80570415856931,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,134,0.44776119402985076,1.1838925828032554,3.192136769716857,0.023821916191916842,-1.461538515550445,0.26865671641791045,128,0.453125,-1.461538515550445,0.7831744628604214,21,0.8333333333333334,363,0.45179063360881544,1.1584251856160006,7.134453970885399,0.019654143170483192,-7.352962465623091,0.38292011019283745,345,0.4492753623188406,-7.352962465623091,0.5221482540708778,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m2s1c45,19,2,0,False,False,False,False,False,13.293809071248434,18.573672528819426,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,136,0.4411764705882353,1.1610693528597287,2.8509153997833976,0.020962613233701452,-1.5604955863926326,0.2647058823529412,128,0.4453125,-1.5604955863926326,0.8769113247590374,21,0.6666666666666666,370,0.45135135135135135,1.1581585801065595,7.253971265556215,0.019605327744746527,-6.816213437090426,0.3810810810810811,345,0.45217391304347826,-6.816213437090426,0.5292426828621599,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m2s1c45,19,2,15,False,False,False,False,False,13.293809071248434,18.573672528819426,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,136,0.4411764705882353,1.1610693528597287,2.8509153997833976,0.020962613233701452,-1.5604955863926326,0.2647058823529412,128,0.4453125,-1.5604955863926326,0.8769113247590374,21,0.6666666666666666,370,0.45135135135135135,1.1581585801065595,7.253971265556215,0.019605327744746527,-6.816213437090426,0.3810810810810811,345,0.45217391304347826,-6.816213437090426,0.5292426828621599,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m2s2c30,18,2,15,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,363,0.4490358126721763,1.1566626740639427,7.0562315315420925,0.01943865435686527,-7.427715262872192,0.38016528925619836,345,0.4463768115942029,-7.427715262872192,0.5279365718081427,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m3allc30,18,2,15,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,363,0.4490358126721763,1.1566626740639427,7.0562315315420925,0.01943865435686527,-7.427715262872192,0.38016528925619836,345,0.4463768115942029,-7.427715262872192,0.5279365718081427,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m3s2c30,18,2,15,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,363,0.4490358126721763,1.1566626740639427,7.0562315315420925,0.01943865435686527,-7.427715262872192,0.38016528925619836,345,0.4463768115942029,-7.427715262872192,0.5279365718081427,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m2s1c45,18,2,15,False,False,False,False,False,13.293809071248434,19.80570415856931,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,134,0.44776119402985076,1.1838925828032554,3.192136769716857,0.023821916191916842,-1.461538515550445,0.26865671641791045,128,0.453125,-1.461538515550445,0.7831744628604214,21,0.8333333333333334,363,0.4490358126721763,1.152231463866458,6.8684830557118,0.018921440924825894,-7.316213437090429,0.38016528925619836,345,0.4463768115942029,-7.316213437090429,0.5423676020499107,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m2s1c45,18,2,0,False,False,False,False,False,13.293809071248434,19.80570415856931,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,134,0.44776119402985076,1.1838925828032554,3.192136769716857,0.023821916191916842,-1.461538515550445,0.26865671641791045,128,0.453125,-1.461538515550445,0.7831744628604214,21,0.8333333333333334,364,0.45054945054945056,1.150759179053278,6.8344539708854,0.018775972447487365,-7.35296246562309,0.38461538461538464,345,0.4492753623188406,-7.35296246562309,0.5450680772035764,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m2s2c30,18,2,15,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,363,0.4462809917355372,1.1504732833579816,6.790260616368493,0.01870595211120797,-7.39096623433953,0.3774104683195592,345,0.4434782608695652,-7.39096623433953,0.5486155679602109,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m3allc30,18,2,15,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,363,0.4462809917355372,1.1504732833579816,6.790260616368493,0.01870595211120797,-7.39096623433953,0.3774104683195592,345,0.4434782608695652,-7.39096623433953,0.5486155679602109,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m3s2c30,18,2,15,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,363,0.4462809917355372,1.1504732833579816,6.790260616368493,0.01870595211120797,-7.39096623433953,0.3774104683195592,345,0.4434782608695652,-7.39096623433953,0.5486155679602109,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m2s2c30,18,2,0,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,364,0.4478021978021978,1.1490095700959828,6.7562315315420935,0.01856107563610465,-7.427715262872191,0.38186813186813184,345,0.4463768115942029,-7.427715262872191,0.5513787778372028,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m3allc30,18,2,0,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,364,0.4478021978021978,1.1490095700959828,6.7562315315420935,0.01856107563610465,-7.427715262872191,0.38186813186813184,345,0.4463768115942029,-7.427715262872191,0.5513787778372028,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,cons_m3s2c30,18,2,0,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,364,0.4478021978021978,1.1490095700959828,6.7562315315420935,0.01856107563610465,-7.427715262872191,0.38186813186813184,345,0.4463768115942029,-7.427715262872191,0.5513787778372028,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m2s1c45,18,2,0,False,False,False,False,False,13.293809071248434,19.80570415856931,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,134,0.44776119402985076,1.1838925828032554,3.192136769716857,0.023821916191916842,-1.461538515550445,0.26865671641791045,128,0.453125,-1.461538515550445,0.7831744628604214,21,0.8333333333333334,364,0.4478021978021978,1.1446207314193146,6.5684830557118,0.018045283120087362,-7.316213437090427,0.38186813186813184,345,0.4463768115942029,-7.316213437090427,0.5671389654278651,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m2s2c30,18,2,0,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,364,0.44505494505494503,1.1428753918017036,6.490260616368493,0.017830386308704652,-7.390966234339528,0.3791208791208791,345,0.4434782608695652,-7.390966234339528,0.5739742831361438,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m3allc30,18,2,0,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,364,0.44505494505494503,1.1428753918017036,6.490260616368493,0.017830386308704652,-7.390966234339528,0.3791208791208791,345,0.4434782608695652,-7.390966234339528,0.5739742831361438,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,cons_m3s2c30,18,2,0,False,False,False,False,False,13.293809071248434,20.08684287156223,13.293809071248434,129,0.4186046511627907,1.0279796265472274,0.48285669580027735,0.00374307516124246,-2.443397307946488,0.2248062015503876,124,0.4274193548387097,-2.443397307946488,5.528408615289746,19,0.5,135,0.45185185185185184,1.189566097874898,3.290621634074385,0.024374975067217666,-1.461538515550445,0.26666666666666666,128,0.453125,-1.461538515550445,0.7896638244428403,21,0.8333333333333334,364,0.44505494505494503,1.1428753918017036,6.490260616368493,0.017830386308704652,-7.390966234339528,0.3791208791208791,345,0.4434782608695652,-7.390966234339528,0.5739742831361438,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d80_front,18,2,0,False,False,False,False,False,13.130933801506567,23.05439615362467,13.130933801506567,128,0.4140625,1.024681267264154,0.4148542631928027,0.0032410489311937712,-2.5244743570511208,0.2265625,122,0.4262295081967213,-2.5244743570511208,6.026212628886809,20,0.5,134,0.4626865671641791,1.2888970669682869,4.740237684136585,0.03537490809057153,-1.461538515550445,0.2537313432835821,127,0.4645669291338583,-1.461538515550445,0.5495691668875019,20,0.8333333333333334,358,0.441340782122905,1.1268075855637802,5.69831100116501,0.015917069835656453,-7.028065587268662,0.3715083798882682,340,0.4441176470588235,-7.028065587268662,0.5233074362892596,19,0.6470588235294118
