ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"cons_m3s2c30,d50ret,d80",3,3,time_asc,0.0,24.92024543962028,28.792001136190287,False,False,False,False,False,False,False,False,False,False,False,False,24.92024543962028,325,0.4338461538461538,1.10336156785653,4.391421373162551,0.01351206576357708,-4.772374104755748,0.22153846153846155,124,0.5080645161290323,-4.472374104755751,1.4488553796475814,43,0.8333333333333334,324,0.4722222222222222,1.238719583311094,9.922797879161953,0.030625919380129485,-5.9167708432018316,0.21604938271604937,128,0.53125,-5.916770843201816,0.7205749424758158,42,0.8333333333333334,884,0.4626696832579186,1.1271893737621692,14.249871341885957,0.016119763961409454,-6.605741637204597,0.41855203619909503,343,0.5014577259475219,-6.491181286348516,0.5263205414321575,34,0.5294117647058824,884,0.4626696832579186,1.1271893737621692,14.249871341885957,0.016119763961409454,-6.605741637204597,0.41855203619909503,343,0.5014577259475219,-6.491181286348516,0.5263205414321575,34,0.5294117647058824
QQQ,"d65win,cons_m2s1c45,d80",3,3,time_asc,-999999.0,24.88213041087206,28.910643579290117,False,False,False,False,False,False,False,False,False,False,False,False,24.88213041087206,308,0.4577922077922078,1.1110291989834802,4.064747797908897,0.01319723311009382,-3.7888639528525623,0.20454545454545456,124,0.46774193548387094,-3.777970989052119,1.6805538511554503,30,0.6666666666666666,370,0.4783783783783784,1.192613726709692,8.487205525185331,0.022938393311311707,-6.458379898652151,0.21891891891891893,128,0.5390625,-6.410187173712586,0.8836830895333156,53,0.8333333333333334,839,0.4827175208581645,1.1975179128297526,18.735967669482022,0.022331308306891565,-7.713708018197619,0.47437425506555425,343,0.5131195335276968,-7.576174490783394,0.37437171991750223,25,0.7058823529411765,839,0.4827175208581645,1.1975179128297526,18.735967669482022,0.022331308306891565,-7.713708018197619,0.47437425506555425,343,0.5131195335276968,-7.576174490783394,0.37437171991750223,25,0.7058823529411765
QQQ,"d65win,cons_m2s1c45,d80",3,3,time_asc,0.0,24.846717834633278,28.824393697178294,False,False,False,False,False,False,False,False,False,False,False,False,24.846717834633278,304,0.45723684210526316,1.1143527400955293,4.123553849035435,0.013564321871827089,-3.7858627247598235,0.20394736842105263,124,0.46774193548387094,-3.777970989052119,1.656587452434826,27,0.6666666666666666,368,0.48097826086956524,1.1888747945183167,8.294483202558602,0.022539356528691854,-6.45837989865215,0.20923913043478262,128,0.53125,-6.410187173712586,0.9042154666955589,52,0.8333333333333334,818,0.48166259168704156,1.1830249539660238,17.074486559371795,0.02087345545155476,-6.139787222360987,0.4559902200488998,341,0.5043988269794721,-6.002253694946763,0.4020569552175919,21,0.6470588235294118,818,0.48166259168704156,1.1830249539660238,17.074486559371795,0.02087345545155476,-6.139787222360987,0.4559902200488998,341,0.5043988269794721,-6.002253694946763,0.4020569552175919,21,0.6470588235294118
QQQ,"d50ret,cons_m2s1c45,d80",3,3,time_asc,0.0,24.79706206028441,27.378309982423506,False,False,False,False,False,False,False,False,False,False,False,False,24.79706206028441,302,0.4337748344370861,1.122697340833343,4.8191290820201855,0.015957381066292006,-4.351378457300541,0.23841059602649006,124,0.4838709677419355,-4.051378457300542,1.3202664573862684,29,0.8333333333333334,286,0.47202797202797203,1.2169783837670907,8.365596856193026,0.02925033865801757,-5.636728724960955,0.22377622377622378,128,0.546875,-5.636728724960941,0.8318136571115935,28,0.8333333333333334,821,0.4518879415347138,1.1045857253590914,11.20832858053897,0.013652044556076699,-7.244136090821456,0.4104750304506699,341,0.4780058651026393,-7.170101208008639,0.6691452651577556,21,0.5882352941176471,821,0.4518879415347138,1.1045857253590914,11.20832858053897,0.013652044556076699,-7.244136090821456,0.4104750304506699,341,0.4780058651026393,-7.170101208008639,0.6691452651577556,21,0.5882352941176471
QQQ,"cons_m2s1c45,d80,d80_front",3,3,time_asc,0.0,24.791039402257642,27.211050485066988,False,False,False,False,False,False,False,False,False,False,False,False,24.791039402257642,289,0.4532871972318339,1.1376257260995488,4.766381118420645,0.01649266822982922,-5.222498125821536,0.19377162629757785,124,0.47580645161290325,-4.952537460406375,1.428543069128238,28,0.6666666666666666,310,0.46774193548387094,1.1906548079320824,7.348685138022612,0.0237054359291052,-5.636728724960952,0.21935483870967742,128,0.5390625,-5.636728724960941,0.8177338335715365,39,0.8333333333333334,885,0.49265536723163844,1.229493270082354,21.53290627613655,0.024330967543657118,-4.819302136709123,0.4485875706214689,343,0.5247813411078717,-4.5048320594241815,0.3483041213211306,40,0.6470588235294118,885,0.49265536723163844,1.229493270082354,21.53290627613655,0.024330967543657118,-4.819302136709123,0.4485875706214689,343,0.5247813411078717,-4.5048320594241815,0.3483041213211306,40,0.6470588235294118
QQQ,"cons_m2s1c45,d80_front,d80",3,3,time_asc,0.0,24.786986321094982,28.201168783221128,False,False,False,False,False,False,False,False,False,False,False,False,24.786986321094982,289,0.45674740484429066,1.1418311082014903,4.852808722772985,0.01679172568433559,-5.352256290489531,0.18685121107266436,124,0.46774193548387094,-5.044364554781829,1.4031009875972884,28,0.6666666666666666,310,0.4806451612903226,1.232820761156246,8.356160317814805,0.026955355863918725,-5.636728724960955,0.23225806451612904,128,0.53125,-5.636728724960941,0.6824944225671372,39,0.8333333333333334,885,0.49265536723163844,1.2208799435858884,20.624398635820626,0.023304405238215396,-4.819302136709123,0.44745762711864406,343,0.5247813411078717,-4.5048320594241815,0.3636469665095562,40,0.7058823529411765,885,0.49265536723163844,1.2208799435858884,20.624398635820626,0.023304405238215396,-4.819302136709123,0.44745762711864406,343,0.5247813411078717,-4.5048320594241815,0.3636469665095562,40,0.7058823529411765
QQQ,"d65win,d80",2,3,time_asc,0.0,24.775363012605315,29.24342734500069,False,False,False,False,False,False,False,False,False,False,False,False,24.775363012605315,293,0.4641638225255973,1.138098581207202,4.6086018362070815,0.015729016505826216,-3.2730563974714544,0.18088737201365188,124,0.46774193548387094,-3.265164661763751,1.5544576588193435,27,0.6666666666666666,366,0.48633879781420764,1.2073260661124308,8.858998097316467,0.024204912834197997,-6.458379898652151,0.2103825136612022,128,0.53125,-6.410187173712586,0.8465968631680675,50,0.8333333333333334,760,0.49473684210526314,1.2499536392968076,20.89550285260153,0.027494082700791487,-5.694026159785324,0.4710526315789474,321,0.5015576323987538,-5.556492632371098,0.34201881806385726,0,0.5294117647058824,760,0.49473684210526314,1.2499536392968076,20.89550285260153,0.027494082700791487,-5.694026159785324,0.4710526315789474,321,0.5015576323987538,-5.556492632371098,0.34201881806385726,0,0.5294117647058824
QQQ,"cons_m2s1c45,d80",2,3,time_asc,0.0,24.677196754412197,27.794436586982325,False,False,False,False,False,False,False,False,False,False,False,False,24.677196754412197,282,0.4574468085106383,1.1365177876568726,4.807280727849398,0.017047094779607794,-5.222498125821535,0.19148936170212766,124,0.4596774193548387,-5.114606390113831,1.5104225694495048,21,0.6666666666666666,284,0.4753521126760563,1.2371816095988049,8.981010307843928,0.03162327573184481,-5.636728724960957,0.21830985915492956,128,0.546875,-5.636728724960941,0.7924989550943968,28,0.8333333333333334,715,0.4881118881118881,1.2231490305533546,19.272713283309855,0.026954843752880916,-6.3898943992631665,0.43916083916083914,341,0.5219941348973607,-6.389894399263142,0.3782549895642435,21,0.6470588235294118,715,0.4881118881118881,1.2231490305533546,19.272713283309855,0.026954843752880916,-6.3898943992631665,0.43916083916083914,341,0.5219941348973607,-6.389894399263142,0.3782549895642435,21,0.6470588235294118
QQQ,"cons_m3allc30,d80_zero,d80",3,3,time_asc,-999999.0,24.67064962417189,29.249910852606035,False,False,False,False,False,False,False,False,False,False,False,False,24.67064962417189,352,0.4431818181818182,1.0715019503893854,3.5208079083000943,0.01000229519403436,-5.449055632957995,0.19318181818181818,124,0.47580645161290325,-5.089661698242679,2.1301928975787625,45,0.6666666666666666,353,0.47592067988668557,1.2188952743365826,10.119714623760144,0.02866774680951882,-5.9167708432018316,0.21246458923512748,128,0.515625,-5.916770843201816,0.7411276185981274,47,0.8333333333333334,934,0.4689507494646681,1.202250897886571,23.83313478051467,0.02551727492560457,-4.367932532322612,0.44967880085653106,343,0.4956268221574344,-4.219879477683936,0.3146879363151086,32,0.7647058823529411,934,0.4689507494646681,1.202250897886571,23.83313478051467,0.02551727492560457,-4.367932532322612,0.44967880085653106,343,0.4956268221574344,-4.219879477683936,0.3146879363151086,32,0.7647058823529411
QQQ,"d80_zero,cons_m2s2c30,d80",3,3,time_asc,-999999.0,24.667809909137922,29.585177192744,False,False,False,False,False,False,False,False,False,False,False,False,24.667809909137922,348,0.4454022988505747,1.066624036686954,3.251676680175605,0.009343898506251738,-5.151131793248066,0.20402298850574713,124,0.47580645161290325,-5.151131793248068,2.26431855149939,43,0.6666666666666666,342,0.4766081871345029,1.2444155925443408,11.066304188496744,0.03235761458624779,-6.069889926116874,0.21052631578947367,128,0.5234375,-6.069889926116858,0.6777330418764502,38,0.8333333333333334,904,0.4690265486725664,1.1961127797737605,22.60243532497269,0.02500269394355386,-4.524635947217211,0.4469026548672566,343,0.5043731778425656,-4.224635947217179,0.33182265062001953,32,0.7647058823529411,904,0.4690265486725664,1.1961127797737605,22.60243532497269,0.02500269394355386,-4.524635947217211,0.4469026548672566,343,0.5043731778425656,-4.224635947217179,0.33182265062001953,32,0.7647058823529411
QQQ,"d80_zero,cons_m3s2c30,d80",3,3,time_asc,-999999.0,24.667809909137922,28.884265877624074,False,False,False,False,False,False,False,False,False,False,False,False,24.667809909137922,348,0.4454022988505747,1.066624036686954,3.251676680175605,0.009343898506251738,-5.151131793248066,0.20114942528735633,124,0.47580645161290325,-5.151131793248068,2.26431855149939,43,0.6666666666666666,347,0.4697406340057637,1.2134974395968137,9.84119409476759,0.02836078989846568,-5.9167708432018316,0.21613832853025935,128,0.5234375,-5.916770843201816,0.7621026399619161,42,0.8333333333333334,921,0.46796959826275786,1.189848803875703,22.213284133959494,0.024118658125906075,-4.780400882030454,0.4495114006514658,343,0.5014577259475219,-4.4804008820304215,0.3376358018368864,32,0.7647058823529411,921,0.46796959826275786,1.189848803875703,22.213284133959494,0.024118658125906075,-4.780400882030454,0.4495114006514658,343,0.5014577259475219,-4.4804008820304215,0.3376358018368864,32,0.7647058823529411
QQQ,"d65win,d80,cons_m2s1c45",3,3,time_asc,0.0,24.658605519515724,28.7791469932717,False,False,False,False,False,False,False,False,False,False,False,False,24.658605519515724,304,0.45723684210526316,1.1086141071526794,3.8570852856115074,0.012687780544774695,-3.6345728911304027,0.19736842105263158,124,0.46774193548387094,-3.6266811554226996,1.7710335810395317,27,0.6666666666666666,368,0.48097826086956524,1.1871278836852408,8.19734810691988,0.0222754024644562,-6.45837989865215,0.20923913043478262,128,0.53125,-6.410187173712586,0.9149300361746006,52,0.8333333333333334,818,0.4828850855745721,1.1872858029136044,17.349434764276666,0.021209577951438466,-6.24053962416315,0.4559902200488998,341,0.5043988269794721,-6.103006096748914,0.395685287229064,21,0.6470588235294118,818,0.4828850855745721,1.1872858029136044,17.349434764276666,0.021209577951438466,-6.24053962416315,0.4559902200488998,341,0.5043988269794721,-6.103006096748914,0.395685287229064,21,0.6470588235294118
QQQ,"d65win,d80",2,3,time_asc,-999999.0,24.590738952879427,29.27550094857825,False,False,False,False,False,False,False,False,False,False,False,False,24.590738952879427,294,0.46258503401360546,1.1296437665758658,4.35883052608023,0.014825954170340919,-3.2760576255641936,0.18027210884353742,124,0.46774193548387094,-3.265164661763751,1.6435317633657243,27,0.6666666666666666,367,0.4822888283378747,1.2107282922863702,9.035583457573601,0.024620118413007087,-6.458379898652151,0.21525885558583105,128,0.5390625,-6.410187173712586,0.8300515440110866,50,0.8333333333333334,775,0.4916129032258065,1.2393768952719901,20.327829850493533,0.026229457871604557,-6.983886597638859,0.4890322580645161,322,0.5,-6.846353070224637,0.3450548579130499,0,0.5882352941176471,775,0.4916129032258065,1.2393768952719901,20.327829850493533,0.026229457871604557,-6.983886597638859,0.4890322580645161,322,0.5,-6.846353070224637,0.3450548579130499,0,0.5882352941176471
QQQ,"cons_m2s1c45,d80,d65win",3,3,time_asc,-999999.0,24.580318846393105,29.08187328179703,False,False,False,False,False,False,False,False,False,False,False,False,24.580318846393105,308,0.45454545454545453,1.0989820473801801,3.669531050717723,0.01191406185297962,-3.7888639528525627,0.2012987012987013,124,0.46774193548387094,-3.777970989052119,1.8615532806066195,30,0.6666666666666666,370,0.4756756756756757,1.2007630625574854,8.975550809113516,0.02425824543003653,-5.7640998527905065,0.22162162162162163,128,0.5390625,-5.715907127850944,0.8356033138807165,53,0.8333333333333334,839,0.48748510131108463,1.2407301363807735,22.767840787101324,0.02713687817294556,-7.4557346533018976,0.4684147794994041,343,0.521865889212828,-7.31820112588769,0.3235950796186134,25,0.6470588235294118,839,0.48748510131108463,1.2407301363807735,22.767840787101324,0.02713687817294556,-7.4557346533018976,0.4684147794994041,343,0.521865889212828,-7.31820112588769,0.3235950796186134,25,0.6470588235294118
QQQ,"cons_m2s1c45,d80_zero,d80",3,3,time_asc,-999999.0,24.577201531252538,27.611369422717907,False,False,False,False,False,False,False,False,False,False,False,False,24.577201531252538,330,0.4484848484848485,1.0758792456869959,3.515087180519198,0.010651779334906662,-5.701014858103617,0.20606060606060606,124,0.4596774193548387,-5.60101485810362,2.094637046615737,28,0.6666666666666666,327,0.4648318042813456,1.1826138352676085,8.185457023102867,0.02503197866392314,-5.636728724960955,0.22324159021406728,128,0.5078125,-5.636728724960941,0.9162591629070663,28,0.8333333333333334,853,0.47010550996483,1.1770502768794313,19.52890567713769,0.022894379457371265,-7.646595844001492,0.4466588511137163,343,0.4956268221574344,-7.211989402111394,0.38404609679589885,32,0.7647058823529411,853,0.47010550996483,1.1770502768794313,19.52890567713769,0.022894379457371265,-7.646595844001492,0.4466588511137163,343,0.4956268221574344,-7.211989402111394,0.38404609679589885,32,0.7647058823529411
QQQ,"cons_m3s2c30,d80,cons_m2s1c45",3,3,time_asc,0.0,24.575488454822526,29.05099257713746,False,False,False,False,False,False,False,False,False,False,False,False,24.575488454822526,313,0.4504792332268371,1.107963690079283,4.2875774196591765,0.013698330414246571,-5.793431377065067,0.1853035143769968,124,0.5,-5.693431377065074,1.6935030200808734,37,0.6666666666666666,327,0.47706422018348627,1.2418406452598312,10.22032881620026,0.03125482818409865,-5.9167708432018316,0.21406727828746178,128,0.53125,-5.916770843201816,0.7338315757621945,43,0.8333333333333334,847,0.4805194805194805,1.2040802752329463,20.5576338138692,0.02427111430208878,-6.202907856005504,0.4498229043683589,343,0.5160349854227405,-5.904536557813179,0.3546127938583492,29,0.6470588235294118,847,0.4805194805194805,1.2040802752329463,20.5576338138692,0.02427111430208878,-6.202907856005504,0.4498229043683589,343,0.5160349854227405,-5.904536557813179,0.3546127938583492,29,0.6470588235294118
QQQ,"cons_m3s2c30,d80",2,3,time_asc,0.0,24.575488454822526,28.613749795609824,False,False,False,False,False,False,False,False,False,False,False,False,24.575488454822526,313,0.4504792332268371,1.107963690079283,4.2875774196591765,0.013698330414246571,-5.793431377065067,0.1853035143769968,124,0.5,-5.693431377065074,1.6935030200808734,37,0.6666666666666666,324,0.4722222222222222,1.229689769292839,9.643223589716355,0.02976303577072949,-5.9167708432018316,0.20987654320987653,128,0.5234375,-5.916770843201816,0.7777482218703388,42,0.8333333333333334,842,0.4809976247030879,1.200887897296655,20.188588193643923,0.023976945598151927,-5.914545808752441,0.4501187648456057,343,0.5160349854227405,-5.6161745105601195,0.36109508460567713,29,0.7058823529411765,842,0.4809976247030879,1.200887897296655,20.188588193643923,0.023976945598151927,-5.914545808752441,0.4501187648456057,343,0.5160349854227405,-5.6161745105601195,0.36109508460567713,29,0.7058823529411765
QQQ,"cons_m2s2c30,cons_m3s2c30,d80",3,3,time_asc,0.0,24.575488454822526,28.613749795609824,False,False,False,False,False,False,False,False,False,False,False,False,24.575488454822526,313,0.4504792332268371,1.107963690079283,4.2875774196591765,0.013698330414246571,-5.793431377065067,0.1853035143769968,124,0.5,-5.693431377065074,1.6935030200808734,37,0.6666666666666666,324,0.4722222222222222,1.229689769292839,9.643223589716355,0.02976303577072949,-5.9167708432018316,0.20987654320987653,128,0.5234375,-5.916770843201816,0.7777482218703388,42,0.8333333333333334,842,0.4809976247030879,1.200887897296655,20.188588193643923,0.023976945598151927,-5.914545808752441,0.4501187648456057,343,0.5160349854227405,-5.6161745105601195,0.36109508460567713,29,0.7058823529411765,842,0.4809976247030879,1.200887897296655,20.188588193643923,0.023976945598151927,-5.914545808752441,0.4501187648456057,343,0.5160349854227405,-5.6161745105601195,0.36109508460567713,29,0.7058823529411765
