ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"d80_zero,d80,d65win",3,2,score_desc,-999999.0,25.633474011344553,6.229661242543727,False,True,False,False,False,True,False,False,False,False,False,False,6.229661242543727,236,0.4745762711864407,1.211552941928994,5.4631966406960935,0.023149138308034296,-2.6781344088838757,0.2457627118644068,124,0.5,-2.678134408883876,0.915215089047742,27,0.8333333333333334,256,0.515625,1.3851164997509973,9.87791401317683,0.038585601613971995,-3.481458201597187,0.234375,128,0.5390625,-3.3728338259887076,0.5061797453723687,40,0.8333333333333334,647,0.482225656877898,1.2057229973394248,14.603695154918174,0.02257139900296472,-6.4166647801835,0.446676970633694,343,0.5335276967930029,-6.380341560098346,0.34237909973874797,33,0.7058823529411765,647,0.482225656877898,1.2057229973394248,14.603695154918174,0.02257139900296472,-6.4166647801835,0.446676970633694,343,0.5335276967930029,-6.380341560098346,0.34237909973874797,33,0.7058823529411765
QQQ,"d65win,d80,d80_zero",3,2,score_desc,0.0,25.218544306554435,6.229661242543727,False,True,False,False,False,True,False,False,False,False,False,False,6.229661242543727,232,0.4698275862068966,1.1988449226944053,5.075368063323072,0.02187658647984083,-2.631336324244616,0.24568965517241378,124,0.5,-2.6313363242446175,0.9851502270608281,24,0.8333333333333334,256,0.515625,1.3851164997509973,9.87791401317683,0.038585601613971995,-3.481458201597187,0.234375,128,0.5390625,-3.3728338259887076,0.5061797453723687,40,0.8333333333333334,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765
QQQ,"d65win,d80_zero,d80",3,2,score_desc,0.0,25.218544306554435,6.229661242543727,False,True,False,False,False,True,False,False,False,False,False,False,6.229661242543727,232,0.4698275862068966,1.1988449226944053,5.075368063323072,0.02187658647984083,-2.631336324244616,0.24568965517241378,124,0.5,-2.6313363242446175,0.9851502270608281,24,0.8333333333333334,256,0.515625,1.3851164997509973,9.87791401317683,0.038585601613971995,-3.481458201597187,0.234375,128,0.5390625,-3.3728338259887076,0.5061797453723687,40,0.8333333333333334,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765
QQQ,"d80,d65win,d80_zero",3,2,score_desc,0.0,25.218544306554435,6.229661242543727,False,True,False,False,False,True,False,False,False,False,False,False,6.229661242543727,232,0.4698275862068966,1.1988449226944053,5.075368063323072,0.02187658647984083,-2.631336324244616,0.24568965517241378,124,0.5,-2.6313363242446175,0.9851502270608281,24,0.8333333333333334,256,0.515625,1.3851164997509973,9.87791401317683,0.038585601613971995,-3.481458201597187,0.234375,128,0.5390625,-3.3728338259887076,0.5061797453723687,40,0.8333333333333334,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765
QQQ,"d80,d80_zero,d65win",3,2,score_desc,0.0,25.218544306554435,6.229661242543727,False,True,False,False,False,True,False,False,False,False,False,False,6.229661242543727,232,0.4698275862068966,1.1988449226944053,5.075368063323072,0.02187658647984083,-2.631336324244616,0.24568965517241378,124,0.5,-2.6313363242446175,0.9851502270608281,24,0.8333333333333334,256,0.515625,1.3851164997509973,9.87791401317683,0.038585601613971995,-3.481458201597187,0.234375,128,0.5390625,-3.3728338259887076,0.5061797453723687,40,0.8333333333333334,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765
QQQ,"d80_zero,d65win,d80",3,2,score_desc,0.0,25.218544306554435,6.229661242543727,False,True,False,False,False,True,False,False,False,False,False,False,6.229661242543727,232,0.4698275862068966,1.1988449226944053,5.075368063323072,0.02187658647984083,-2.631336324244616,0.24568965517241378,124,0.5,-2.6313363242446175,0.9851502270608281,24,0.8333333333333334,256,0.515625,1.3851164997509973,9.87791401317683,0.038585601613971995,-3.481458201597187,0.234375,128,0.5390625,-3.3728338259887076,0.5061797453723687,40,0.8333333333333334,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765
QQQ,"d80_zero,d80,d65win",3,2,score_desc,0.0,25.218544306554435,6.229661242543727,False,True,False,False,False,True,False,False,False,False,False,False,6.229661242543727,232,0.4698275862068966,1.1988449226944053,5.075368063323072,0.02187658647984083,-2.631336324244616,0.24568965517241378,124,0.5,-2.6313363242446175,0.9851502270608281,24,0.8333333333333334,256,0.515625,1.3851164997509973,9.87791401317683,0.038585601613971995,-3.481458201597187,0.234375,128,0.5390625,-3.3728338259887076,0.5061797453723687,40,0.8333333333333334,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765,624,0.4807692307692308,1.1973592214084836,13.410655663213838,0.021491435357714483,-6.064414605299298,0.4551282051282051,335,0.5343283582089552,-6.028091385214147,0.37283784816839893,25,0.7058823529411765
QQQ,"d80,d80_front,cons_m2s1c45",3,2,score_desc,-999999.0,21.4658443564871,6.2116481003214234,False,True,False,False,False,True,False,False,False,False,False,False,6.2116481003214234,233,0.4334763948497854,1.0548111570888747,1.6419411703748417,0.007046957812767561,-3.656800468203885,0.2832618025751073,124,0.46774193548387094,-3.6489087324961793,3.0451760941340797,28,0.6666666666666666,240,0.475,1.384006077312109,10.896513263203541,0.04540213859668142,-3.929210373134591,0.23333333333333334,128,0.5546875,-3.6292103731345833,0.4588623791139236,37,0.8333333333333334,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118
QQQ,"d80,cons_m2s1c45,d80_front",3,2,score_desc,-999999.0,21.4658443564871,6.2116481003214234,False,True,False,False,False,True,False,False,False,False,False,False,6.2116481003214234,233,0.4334763948497854,1.0548111570888747,1.6419411703748417,0.007046957812767561,-3.656800468203885,0.2832618025751073,124,0.46774193548387094,-3.6489087324961793,3.0451760941340797,28,0.6666666666666666,240,0.475,1.384006077312109,10.896513263203541,0.04540213859668142,-3.929210373134591,0.23333333333333334,128,0.5546875,-3.6292103731345833,0.4588623791139236,37,0.8333333333333334,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118
QQQ,"d80_front,d80,cons_m2s1c45",3,2,score_desc,-999999.0,21.4658443564871,6.2116481003214234,False,True,False,False,False,True,False,False,False,False,False,False,6.2116481003214234,233,0.4334763948497854,1.0548111570888747,1.6419411703748417,0.007046957812767561,-3.656800468203885,0.2832618025751073,124,0.46774193548387094,-3.6489087324961793,3.0451760941340797,28,0.6666666666666666,240,0.475,1.384006077312109,10.896513263203541,0.04540213859668142,-3.929210373134591,0.23333333333333334,128,0.5546875,-3.6292103731345833,0.4588623791139236,37,0.8333333333333334,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118
QQQ,"d80_front,cons_m2s1c45,d80",3,2,score_desc,-999999.0,21.4658443564871,6.2116481003214234,False,True,False,False,False,True,False,False,False,False,False,False,6.2116481003214234,233,0.4334763948497854,1.0548111570888747,1.6419411703748417,0.007046957812767561,-3.656800468203885,0.2832618025751073,124,0.46774193548387094,-3.6489087324961793,3.0451760941340797,28,0.6666666666666666,240,0.475,1.384006077312109,10.896513263203541,0.04540213859668142,-3.929210373134591,0.23333333333333334,128,0.5546875,-3.6292103731345833,0.4588623791139236,37,0.8333333333333334,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118
QQQ,"cons_m2s1c45,d80,d80_front",3,2,score_desc,-999999.0,21.4658443564871,6.2116481003214234,False,True,False,False,False,True,False,False,False,False,False,False,6.2116481003214234,233,0.4334763948497854,1.0548111570888747,1.6419411703748417,0.007046957812767561,-3.656800468203885,0.2832618025751073,124,0.46774193548387094,-3.6489087324961793,3.0451760941340797,28,0.6666666666666666,240,0.475,1.384006077312109,10.896513263203541,0.04540213859668142,-3.929210373134591,0.23333333333333334,128,0.5546875,-3.6292103731345833,0.4588623791139236,37,0.8333333333333334,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118
QQQ,"cons_m2s1c45,d80_front,d80",3,2,score_desc,-999999.0,21.4658443564871,6.2116481003214234,False,True,False,False,False,True,False,False,False,False,False,False,6.2116481003214234,233,0.4334763948497854,1.0548111570888747,1.6419411703748417,0.007046957812767561,-3.656800468203885,0.2832618025751073,124,0.46774193548387094,-3.6489087324961793,3.0451760941340797,28,0.6666666666666666,240,0.475,1.384006077312109,10.896513263203541,0.04540213859668142,-3.929210373134591,0.23333333333333334,128,0.5546875,-3.6292103731345833,0.4588623791139236,37,0.8333333333333334,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118,666,0.4894894894894895,1.23064678628435,17.515131195816075,0.026298995789513627,-5.1139476786768086,0.42342342342342343,343,0.5276967930029155,-5.030275849708769,0.2854674591986142,34,0.6470588235294118
QQQ,"d65win,d80,cons_m2s1c45",3,2,score_desc,-999999.0,24.636590638459907,6.210588305348864,False,True,False,False,False,True,False,False,False,False,False,False,6.210588305348864,233,0.4721030042918455,1.1617127212586038,4.286068957747095,0.018395145741403843,-3.708851356463958,0.2446351931330472,124,0.49193548387096775,-3.70885135646396,1.1665701250472114,27,0.8333333333333334,253,0.5138339920948617,1.3845270718772222,9.747437562853701,0.0385274211970502,-3.481458201597187,0.24110671936758893,128,0.5390625,-3.3728338259887067,0.5129553246952195,40,0.8333333333333334,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765
QQQ,"d65win,cons_m2s1c45,d80",3,2,score_desc,-999999.0,24.636590638459907,6.210588305348864,False,True,False,False,False,True,False,False,False,False,False,False,6.210588305348864,233,0.4721030042918455,1.1617127212586038,4.286068957747095,0.018395145741403843,-3.708851356463958,0.2446351931330472,124,0.49193548387096775,-3.70885135646396,1.1665701250472114,27,0.8333333333333334,253,0.5138339920948617,1.3845270718772222,9.747437562853701,0.0385274211970502,-3.481458201597187,0.24110671936758893,128,0.5390625,-3.3728338259887067,0.5129553246952195,40,0.8333333333333334,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765
QQQ,"d80,d65win,cons_m2s1c45",3,2,score_desc,-999999.0,24.636590638459907,6.210588305348864,False,True,False,False,False,True,False,False,False,False,False,False,6.210588305348864,233,0.4721030042918455,1.1617127212586038,4.286068957747095,0.018395145741403843,-3.708851356463958,0.2446351931330472,124,0.49193548387096775,-3.70885135646396,1.1665701250472114,27,0.8333333333333334,253,0.5138339920948617,1.3845270718772222,9.747437562853701,0.0385274211970502,-3.481458201597187,0.24110671936758893,128,0.5390625,-3.3728338259887067,0.5129553246952195,40,0.8333333333333334,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765
QQQ,"d80,cons_m2s1c45,d65win",3,2,score_desc,-999999.0,24.636590638459907,6.210588305348864,False,True,False,False,False,True,False,False,False,False,False,False,6.210588305348864,233,0.4721030042918455,1.1617127212586038,4.286068957747095,0.018395145741403843,-3.708851356463958,0.2446351931330472,124,0.49193548387096775,-3.70885135646396,1.1665701250472114,27,0.8333333333333334,253,0.5138339920948617,1.3845270718772222,9.747437562853701,0.0385274211970502,-3.481458201597187,0.24110671936758893,128,0.5390625,-3.3728338259887067,0.5129553246952195,40,0.8333333333333334,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",3,2,score_desc,-999999.0,24.636590638459907,6.210588305348864,False,True,False,False,False,True,False,False,False,False,False,False,6.210588305348864,233,0.4721030042918455,1.1617127212586038,4.286068957747095,0.018395145741403843,-3.708851356463958,0.2446351931330472,124,0.49193548387096775,-3.70885135646396,1.1665701250472114,27,0.8333333333333334,253,0.5138339920948617,1.3845270718772222,9.747437562853701,0.0385274211970502,-3.481458201597187,0.24110671936758893,128,0.5390625,-3.3728338259887067,0.5129553246952195,40,0.8333333333333334,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765
QQQ,"cons_m2s1c45,d80,d65win",3,2,score_desc,-999999.0,24.636590638459907,6.210588305348864,False,True,False,False,False,True,False,False,False,False,False,False,6.210588305348864,233,0.4721030042918455,1.1617127212586038,4.286068957747095,0.018395145741403843,-3.708851356463958,0.2446351931330472,124,0.49193548387096775,-3.70885135646396,1.1665701250472114,27,0.8333333333333334,253,0.5138339920948617,1.3845270718772222,9.747437562853701,0.0385274211970502,-3.481458201597187,0.24110671936758893,128,0.5390625,-3.3728338259887067,0.5129553246952195,40,0.8333333333333334,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765,633,0.4881516587677725,1.230949336415224,15.272736424953562,0.024127545695029323,-5.0928828547922,0.4597156398104265,343,0.5451895043731778,-5.056559634707045,0.32738075619708096,25,0.7058823529411765
QQQ,"d65win,d80,cons_m3s2c30",3,2,score_desc,-999999.0,23.9307576954902,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,247,0.46153846153846156,1.1323334923869794,3.846920583283219,0.015574577260255948,-3.7088513564639585,0.2388663967611336,124,0.5080645161290323,-3.70885135646396,1.2997408945033813,38,0.6666666666666666,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471
QQQ,"d65win,cons_m3s2c30,d80",3,2,score_desc,-999999.0,23.9307576954902,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,247,0.46153846153846156,1.1323334923869794,3.846920583283219,0.015574577260255948,-3.7088513564639585,0.2388663967611336,124,0.5080645161290323,-3.70885135646396,1.2997408945033813,38,0.6666666666666666,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471
QQQ,"d80,d65win,cons_m3s2c30",3,2,score_desc,-999999.0,23.9307576954902,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,247,0.46153846153846156,1.1323334923869794,3.846920583283219,0.015574577260255948,-3.7088513564639585,0.2388663967611336,124,0.5080645161290323,-3.70885135646396,1.2997408945033813,38,0.6666666666666666,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471
QQQ,"d80,cons_m3s2c30,d65win",3,2,score_desc,-999999.0,23.9307576954902,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,247,0.46153846153846156,1.1323334923869794,3.846920583283219,0.015574577260255948,-3.7088513564639585,0.2388663967611336,124,0.5080645161290323,-3.70885135646396,1.2997408945033813,38,0.6666666666666666,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471
QQQ,"cons_m3s2c30,d65win,d80",3,2,score_desc,-999999.0,23.9307576954902,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,247,0.46153846153846156,1.1323334923869794,3.846920583283219,0.015574577260255948,-3.7088513564639585,0.2388663967611336,124,0.5080645161290323,-3.70885135646396,1.2997408945033813,38,0.6666666666666666,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471
QQQ,"cons_m3s2c30,d80,d65win",3,2,score_desc,-999999.0,23.9307576954902,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,247,0.46153846153846156,1.1323334923869794,3.846920583283219,0.015574577260255948,-3.7088513564639585,0.2388663967611336,124,0.5080645161290323,-3.70885135646396,1.2997408945033813,38,0.6666666666666666,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471,667,0.48425787106446777,1.2063587295004625,14.779238398164997,0.02215777870789355,-4.292882854792204,0.44677661169415295,343,0.5393586005830904,-4.271467781129527,0.3383124262087013,34,0.5882352941176471
QQQ,"d65win,d80,cons_m3s2c30",3,2,score_desc,0.0,23.821040763015706,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,243,0.46502057613168724,1.1460884248526106,4.150437177656028,0.017079988385415752,-3.7088513564639585,0.23868312757201646,124,0.5080645161290323,-3.70885135646396,1.2046923699791465,36,0.5,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,657,0.4840182648401826,1.2060806399912225,14.512107852912914,0.0220884442205676,-4.292882854792203,0.4444444444444444,343,0.5364431486880467,-4.271467781129526,0.3445398870155437,32,0.5882352941176471,657,0.4840182648401826,1.2060806399912225,14.512107852912914,0.0220884442205676,-4.292882854792203,0.4444444444444444,343,0.5364431486880467,-4.271467781129526,0.3445398870155437,32,0.5882352941176471
QQQ,"d65win,cons_m3s2c30,d80",3,2,score_desc,0.0,23.821040763015706,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,243,0.46502057613168724,1.1460884248526106,4.150437177656028,0.017079988385415752,-3.7088513564639585,0.23868312757201646,124,0.5080645161290323,-3.70885135646396,1.2046923699791465,36,0.5,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,657,0.4840182648401826,1.2060806399912225,14.512107852912914,0.0220884442205676,-4.292882854792203,0.4444444444444444,343,0.5364431486880467,-4.271467781129526,0.3445398870155437,32,0.5882352941176471,657,0.4840182648401826,1.2060806399912225,14.512107852912914,0.0220884442205676,-4.292882854792203,0.4444444444444444,343,0.5364431486880467,-4.271467781129526,0.3445398870155437,32,0.5882352941176471
QQQ,"d80,d65win,cons_m3s2c30",3,2,score_desc,0.0,23.821040763015706,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,243,0.46502057613168724,1.1460884248526106,4.150437177656028,0.017079988385415752,-3.7088513564639585,0.23868312757201646,124,0.5080645161290323,-3.70885135646396,1.2046923699791465,36,0.5,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,657,0.4840182648401826,1.2060806399912225,14.512107852912914,0.0220884442205676,-4.292882854792203,0.4444444444444444,343,0.5364431486880467,-4.271467781129526,0.3445398870155437,32,0.5882352941176471,657,0.4840182648401826,1.2060806399912225,14.512107852912914,0.0220884442205676,-4.292882854792203,0.4444444444444444,343,0.5364431486880467,-4.271467781129526,0.3445398870155437,32,0.5882352941176471
QQQ,"d80,cons_m3s2c30,d65win",3,2,score_desc,0.0,23.821040763015706,6.195556223406687,False,True,False,False,False,True,False,False,False,False,False,False,6.195556223406687,243,0.46502057613168724,1.1460884248526106,4.150437177656028,0.017079988385415752,-3.7088513564639585,0.23868312757201646,124,0.5080645161290323,-3.70885135646396,1.2046923699791465,36,0.5,256,0.51171875,1.3732751340935365,9.686175492794366,0.03783662301872799,-3.4814582015971887,0.23046875,128,0.5390625,-3.3728338259887076,0.5161996087846586,40,0.8333333333333334,657,0.4840182648401826,1.2060806399912225,14.512107852912914,0.0220884442205676,-4.292882854792203,0.4444444444444444,343,0.5364431486880467,-4.271467781129526,0.3445398870155437,32,0.5882352941176471,657,0.4840182648401826,1.2060806399912225,14.512107852912914,0.0220884442205676,-4.292882854792203,0.4444444444444444,343,0.5364431486880467,-4.271467781129526,0.3445398870155437,32,0.5882352941176471
