ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPXW,20250918,202509,10:10,610,zero_dte,PUT,0.0889987070604976,-0.3176559984926828,0.0889987070604976,0.3333333193907259,0.2543477597443953,0.2543477597443953,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250918,202509,11:20,680,zero_dte,PUT,0.0891023553946953,-0.3137322921977738,0.0891023553946953,-0.6,0.9133985661101676,0.9133985661101676,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250918,202509,12:25,745,zero_dte,CALL,0.0378330020375518,0.0378330020375518,-0.0757404397331099,0.3109195656813603,0.2579364622831659,0.3109195656813603,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250919,202509,10:50,650,zero_dte,CALL,0.0106503600686181,0.0106503600686181,-0.1598633486516505,0.4857512930965528,-0.6,0.4857512930965528,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250919,202509,11:20,680,zero_dte,CALL,0.1616596704574017,0.1616596704574017,-0.292591021705278,0.5626315066688938,-0.6,0.5626315066688938,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250919,202509,11:50,710,zero_dte,PUT,0.0694495625436632,-0.1084085203741628,0.0694495625436632,1.044117638809046,-0.6,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250922,202509,10:00,600,zero_dte,CALL,0.2016581794871042,0.2016581794871042,-0.363106259961482,0.6303279420247303,-0.6,0.6303279420247303,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250922,202509,10:45,645,zero_dte,PUT,0.0234281384691451,-0.1150672647935638,0.0234281384691451,0.3955696003881332,-0.6,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250922,202509,11:15,675,zero_dte,PUT,0.4645435225438061,-0.5703396368702367,0.4645435225438061,0.5,-0.6,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250923,202509,10:00,600,zero_dte,PUT,0.0537639397559179,-0.1216753574480739,0.0537639397559179,-0.6,0.5084269987996561,0.5084269987996561,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250923,202509,10:30,630,zero_dte,CALL,0.3090213486289322,0.3090213486289322,-0.2195465423122416,-0.6,0.5284090090142812,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250923,202509,11:00,660,zero_dte,CALL,0.1420533701665474,0.1420533701665474,-0.228303967058107,-0.6,0.2561727450254112,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250924,202509,10:05,605,zero_dte,PUT,0.162227643408195,-0.5051712244554375,0.162227643408195,-0.6,0.4144067010328858,0.4144067010328858,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250924,202509,10:35,635,zero_dte,PUT,0.029350388498781,-0.3290040782768266,0.029350388498781,-0.6,0.3055555293916523,0.3055555293916523,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250924,202509,11:20,680,zero_dte,PUT,0.0665277240625584,-0.3793913532004663,0.0665277240625584,-0.6,1.119597545176945,1.119597545176945,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250925,202509,10:00,600,zero_dte,PUT,0.1282228374415715,-0.0522412231373958,0.1282228374415715,1.4976780023505265,-0.6,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250925,202509,10:30,630,zero_dte,PUT,0.2237670459119371,-0.44991688886875,0.2237670459119371,-0.6,0.2788703555960292,0.2788703555960292,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250925,202509,11:00,660,zero_dte,CALL,0.069271163180037,0.069271163180037,-0.1416340950212109,-0.6,0.3846153846153846,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250926,202509,10:00,600,zero_dte,PUT,0.0332952597928818,-0.2685489218080488,0.0332952597928818,-0.6,2.3885965728290146,2.3885965728290146,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250926,202509,10:30,630,zero_dte,PUT,0.2092369715440797,-0.2482918835956677,0.2092369715440797,0.3458333015441894,-0.6,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250926,202509,11:00,660,zero_dte,CALL,0.0838348257735673,0.0838348257735673,-0.0310199515574332,0.408914748167134,-0.6,0.408914748167134,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250929,202509,10:00,600,zero_dte,PUT,0.2990226623635845,-0.5548964064224238,0.2990226623635845,-0.6,0.4588607388646,0.4588607388646,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250929,202509,10:30,630,zero_dte,PUT,0.42202285802305,-0.5569999719713673,0.42202285802305,-0.6,0.6704544604809834,0.6704544604809834,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250929,202509,11:00,660,zero_dte,PUT,0.5496249428083027,-0.618760459671487,0.5496249428083027,-0.6,0.8357143402099609,0.8357143402099609,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250930,202509,10:30,630,zero_dte,PUT,0.043738689929635,-0.1652651422897235,0.043738689929635,-0.6,0.4907757946805002,0.4907757946805002,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250930,202509,11:05,665,zero_dte,PUT,0.0104923974002747,-0.4922822111614336,0.0104923974002747,-0.6,0.9280000686645508,0.9280000686645508,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20250930,202509,11:35,695,zero_dte,PUT,0.0713305921242052,-0.4196153731606377,0.0713305921242052,0.3608433226885663,-0.6,-0.6,thr0.000_maxday3,202509,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251001,202510,10:00,600,zero_dte,CALL,-0.1936749468916273,-0.1936749468916273,-0.2114202494599266,0.5746753946446852,-0.6,0.5746753946446852,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251001,202510,10:30,630,zero_dte,CALL,-0.0986327152064838,-0.0986327152064838,-0.2957795976962208,0.7708332132962061,-0.6,0.7708332132962061,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251001,202510,11:00,660,zero_dte,CALL,-0.0263192569938326,-0.0263192569938326,-0.2720337151509315,0.5885542021934278,-0.6,0.5885542021934278,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251002,202510,10:00,600,zero_dte,PUT,-0.2297657820401071,-0.3541968948844004,-0.2297657820401071,-0.6,0.2544247533675885,0.2544247533675885,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251002,202510,10:30,630,zero_dte,PUT,-0.207052094558318,-0.3790692860841133,-0.207052094558318,-0.6,0.8166666666666669,0.8166666666666669,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251002,202510,11:00,660,zero_dte,CALL,-0.1347835780137856,-0.1347835780137856,-0.3441873869507422,0.3985436143496685,-0.6,0.3985436143496685,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251003,202510,10:00,600,zero_dte,PUT,-0.3077243314104738,-0.3806369991496828,-0.3077243314104738,0.7892156496088298,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251003,202510,10:30,630,zero_dte,PUT,0.1062360481675346,-0.2971724213655322,0.1062360481675346,0.4082278763707332,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251003,202510,11:00,660,zero_dte,PUT,0.0856265962807752,-0.2264670235754498,0.0856265962807752,-0.6,0.6175496722202509,0.6175496722202509,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251006,202510,10:00,600,zero_dte,CALL,0.0250204636869726,0.0250204636869726,-0.4270623249429756,0.8563829830406262,-0.6,0.8563829830406262,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251006,202510,10:30,630,zero_dte,CALL,0.0272662643070418,0.0272662643070418,-0.481040712663909,0.2894736784316825,-0.6,0.2894736784316825,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251006,202510,11:00,660,zero_dte,CALL,-0.1059091759954855,-0.1059091759954855,-0.2494040638413382,0.4938203508964431,-0.6,0.4938203508964431,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251007,202510,10:00,600,zero_dte,PUT,-0.3643032690502226,-0.4349780664094988,-0.3643032690502226,-0.6,0.3761203460067208,0.3761203460067208,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251007,202510,10:30,630,zero_dte,CALL,-0.0682814617606123,-0.0682814617606123,-0.5949859143483068,-0.6,0.2842465091275121,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251007,202510,11:00,660,zero_dte,CALL,-0.0664681038356695,-0.0664681038356695,-0.4348781781297074,-0.6,1.9485110849251668,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251008,202510,10:00,600,zero_dte,CALL,0.100416875036989,0.100416875036989,-0.1628280874382232,0.4957752261753265,-0.6,0.4957752261753265,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251008,202510,10:30,630,zero_dte,PUT,-0.0620687299484272,-0.545592706510435,-0.0620687299484272,0.3355263607819001,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251008,202510,11:00,660,zero_dte,PUT,0.0439489704211043,-0.5753667364577635,0.0439489704211043,0.2812499192853801,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251009,202510,10:00,600,zero_dte,CALL,0.0403630481359662,0.0403630481359662,-0.4016767609171246,-0.6,0.4234693162593197,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251009,202510,10:30,630,zero_dte,PUT,0.0120974925562576,-0.0809711294590139,0.0120974925562576,-0.6,0.4387080885359034,0.4387080885359034,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251009,202510,11:00,660,zero_dte,CALL,-0.1291331748954007,-0.1291331748954007,-0.3017367244674903,-0.6,0.9062499976716936,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251010,202510,10:00,600,zero_dte,PUT,-0.0530050685572411,-0.2679661622834002,-0.0530050685572411,-0.6,0.5548781140229322,0.5548781140229322,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251010,202510,10:30,630,zero_dte,PUT,-0.1195826701009077,-0.2548976967808867,-0.1195826701009077,-0.6,5.0,5.0,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251013,202510,10:00,600,zero_dte,PUT,0.2395623490694783,-0.302885154435944,0.2395623490694783,-0.6,0.8761147435439134,0.8761147435439134,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251013,202510,10:30,630,zero_dte,CALL,0.2616474864316444,0.2616474864316444,-0.1863366421689494,0.3263112010823221,-0.6,0.3263112010823221,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251013,202510,11:00,660,zero_dte,PUT,0.0945332659871037,-0.0083252159849065,0.0945332659871037,0.6888889736599393,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251014,202510,10:20,620,zero_dte,PUT,0.0967484426369318,0.0419233220410702,0.0967484426369318,0.3647958674762517,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251014,202510,10:50,650,zero_dte,PUT,0.4780773399027685,-0.1464621993288985,0.4780773399027685,0.9868421333318276,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251014,202510,11:20,680,zero_dte,PUT,0.4186059045282038,-0.1601392114882688,0.4186059045282038,0.8564300483096283,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251015,202510,10:05,605,zero_dte,PUT,0.049997383181462,-0.0637208199758445,0.049997383181462,-0.6,0.2516502421443634,0.2516502421443634,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251015,202510,10:35,635,zero_dte,CALL,-0.045780653499223,-0.045780653499223,-0.052940433062154,-0.6,0.3871307167944697,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251015,202510,11:35,695,zero_dte,CALL,0.2119473488502758,0.2119473488502758,-0.0141604139151726,-0.6,0.952614401491771,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251016,202510,10:00,600,zero_dte,PUT,-0.0372081885911419,-0.1979083293340663,-0.0372081885911419,0.2526455127906903,0.2659575083289252,0.2659575083289252,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251016,202510,10:30,630,zero_dte,PUT,0.3520082312457082,-0.1843997653209929,0.3520082312457082,0.2851351145151499,0.3164740795719425,0.3164740795719425,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251016,202510,11:00,660,zero_dte,PUT,0.4112979528909303,-0.2084199353829556,0.4112979528909303,-0.6,0.6195651967880249,0.6195651967880249,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251017,202510,10:15,615,zero_dte,PUT,0.1247322186530244,-0.1236749759161189,0.1247322186530244,-0.6,0.5991997451190876,0.5991997451190876,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251017,202510,11:15,675,zero_dte,CALL,-0.0349531051181177,-0.0349531051181177,-0.095751138695182,0.6365079157236517,-0.6,0.6365079157236517,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251017,202510,12:05,725,zero_dte,PUT,0.1035858826989287,0.0074196378797719,0.1035858826989287,-0.6,-0.6,-0.6,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
SPXW,20251020,202510,10:00,600,zero_dte,CALL,-0.1759220919518035,-0.1759220919518035,-0.3839561340508289,0.3102836457304272,-0.6,0.3102836457304272,thr-999.000_maxday3,202510,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1
