ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20251105,202511,10:30,630,zero_dte,CALL,-0.1397323375676216,-0.1397323375676216,-0.3000000119209289,0.5,-0.3,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251106,202511,10:40,640,zero_dte,PUT,-0.051772739897341,-0.1636377320808968,-0.051772739897341,-0.3,0.5,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251107,202511,10:40,640,zero_dte,PUT,-0.0923221170132386,-0.1587114138781565,-0.0923221170132386,-0.3,0.5,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251110,202511,10:30,630,zero_dte,CALL,0.0076184804222022,0.0076184804222022,-0.0880714608997427,-0.3,0.5,-0.3,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251111,202511,13:00,780,zero_dte,CALL,-0.2017987222010461,-0.2017987222010461,-0.2390863881359434,0.1061224430216098,-0.3,0.1061224430216098,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251112,202511,13:00,780,zero_dte,PUT,-0.1848901183945666,-0.2283257372667552,-0.1848901183945666,-0.3,0.2423077452112252,0.2423077452112252,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251113,202511,10:50,650,zero_dte,PUT,-0.1097094916994393,-0.2200400570430008,-0.1097094916994393,-0.3,0.5,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251114,202511,10:30,630,zero_dte,CALL,0.0112843321486197,0.0112843321486197,-0.2432854444728819,0.5,-0.3,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251117,202511,11:15,675,zero_dte,PUT,-0.0785389905913828,-0.2647095610070391,-0.0785389905913828,0.5,-0.3,-0.3,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251118,202511,10:35,635,zero_dte,CALL,-0.1792515659259713,-0.1792515659259713,-0.2050069793026767,0.5,-0.3,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251119,202511,10:30,630,zero_dte,CALL,0.0225145149740521,0.0225145149740521,-0.1735244673320544,-0.3,0.5,-0.3,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251120,202511,10:30,630,zero_dte,PUT,0.023163620058408,-0.2620699253905287,0.023163620058408,-0.3,0.5,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251121,202511,10:30,630,zero_dte,PUT,-0.1106284653627222,-0.2569478552850255,-0.1106284653627222,0.5,-0.3,-0.3,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251124,202511,10:30,630,zero_dte,PUT,-0.1831038836589512,-0.2192186371119502,-0.1831038836589512,0.5,-0.3,-0.3,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251125,202511,10:30,630,zero_dte,CALL,-0.10591821685463,-0.10591821685463,-0.2999892443361193,0.5,-0.3,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251126,202511,10:30,630,zero_dte,CALL,-0.075121606873903,-0.075121606873903,-0.226300884675165,0.5,-0.3,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251128,202511,10:30,630,zero_dte,CALL,-0.0297016431698129,-0.0297016431698129,-0.0903862306469117,0.5,-0.3,0.5,thr-0.223_maxday1,202511,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251201,202512,10:35,635,zero_dte,CALL,-0.1622863943660735,-0.1622863943660735,-0.2770976456375905,0.5,-0.3,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251201,202512,12:45,765,zero_dte,CALL,-0.1278573776835591,-0.1278573776835591,-0.1353914481838901,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251202,202512,10:30,630,zero_dte,CALL,0.0338691644840661,0.0338691644840661,-0.1599893247665762,-0.3,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251202,202512,11:00,660,zero_dte,CALL,0.1972661264871261,0.1972661264871261,-0.2269451047874677,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251203,202512,10:30,630,zero_dte,CALL,-0.0237402914812024,-0.0237402914812024,-0.2384866313862917,0.5,-0.3,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251203,202512,11:00,660,zero_dte,CALL,-0.037363330463953,-0.037363330463953,-0.2413503178530868,0.3324468727630425,-0.3,0.3324468727630425,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251204,202512,10:40,640,zero_dte,CALL,-0.1569152702927723,-0.1569152702927723,-0.2912948663633076,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251204,202512,11:50,710,zero_dte,CALL,-0.1582919161831123,-0.1582919161831123,-0.3036732592167774,-0.3,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251205,202512,10:30,630,zero_dte,CALL,0.1898194194163008,0.1898194194163008,-0.155326419928127,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251205,202512,11:00,660,zero_dte,CALL,0.0204974477150392,0.0204974477150392,-0.007646319768475,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251208,202512,10:30,630,zero_dte,CALL,-0.1628800312649223,-0.1628800312649223,-0.2967357799637929,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251209,202512,10:30,630,zero_dte,CALL,-0.0761013938766008,-0.0761013938766008,-0.2385139370777987,-0.0807691567042848,-0.3,-0.0807691567042848,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251209,202512,11:00,660,zero_dte,CALL,-0.0389477586396643,-0.0389477586396643,-0.2572862068945779,-0.3,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251210,202512,10:30,630,zero_dte,CALL,-0.1682500274697439,-0.1682500274697439,-0.2322421310939739,-0.0196780197695486,0.0431965020133238,-0.0196780197695486,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251210,202512,11:20,680,zero_dte,PUT,-0.1219814740311097,-0.1817368076364882,-0.1219814740311097,0.2226487214815229,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251211,202512,12:15,735,zero_dte,PUT,-0.1630894413026557,-0.2177793588632624,-0.1630894413026557,0.5,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251211,202512,12:45,765,zero_dte,CALL,-0.0826856193514026,-0.0826856193514026,-0.2022468434745719,0.0630914209626634,-0.3,0.0630914209626634,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251212,202512,11:05,665,zero_dte,CALL,-0.1533519040057502,-0.1533519040057502,-0.2269163420651762,0.1055718140863706,-0.3,0.1055718140863706,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251212,202512,11:35,695,zero_dte,CALL,-0.1169072271721786,-0.1169072271721786,-0.1958370228868427,0.5,-0.3,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251215,202512,10:30,630,zero_dte,CALL,-0.0871958951407272,-0.0871958951407272,-0.3172475339376226,-0.136956497626854,-0.3,-0.136956497626854,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251215,202512,12:35,755,zero_dte,CALL,-0.1629413808614486,-0.1629413808614486,-0.2806049306553078,-0.3,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251216,202512,13:00,780,zero_dte,CALL,-0.161711506294398,-0.161711506294398,-0.2910996112064847,0.5,-0.3,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251216,202512,13:30,810,zero_dte,CALL,-0.1563918248592437,-0.1563918248592437,-0.2926619591740905,0.5,-0.3,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251217,202512,10:45,645,zero_dte,PUT,-0.1686052099036033,-0.2520047444927646,-0.1686052099036033,-0.3,0.5,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251217,202512,11:35,695,zero_dte,CALL,-0.1651552888099489,-0.1651552888099489,-0.209067470324172,-0.3,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251218,202512,10:30,630,zero_dte,CALL,0.1939571941832328,0.1939571941832328,-0.1757622656785407,-0.3,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251218,202512,11:00,660,zero_dte,CALL,0.4157015888050409,0.4157015888050409,-0.2193963556444168,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251219,202512,10:35,635,zero_dte,CALL,-0.1291851009981272,-0.1291851009981272,-0.249733601182106,0.0887849577046575,-0.3,0.0887849577046575,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251219,202512,11:05,665,zero_dte,PUT,-0.0557529705013849,-0.1000788550608247,-0.0557529705013849,0.2367021561599847,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251222,202512,10:30,630,zero_dte,CALL,-0.002687683499052,-0.002687683499052,-0.2485990528727663,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251222,202512,11:00,660,zero_dte,CALL,0.0358790514029404,0.0358790514029404,-0.1130021068462159,0.5,-0.3,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251223,202512,10:35,635,zero_dte,CALL,-0.1142923725439897,-0.1142923725439897,-0.2645518334557741,0.5,-0.3,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251223,202512,11:05,665,zero_dte,CALL,0.0692780833500347,0.0692780833500347,-0.1584863303701023,0.5,-0.1847507197421071,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251224,202512,10:30,630,zero_dte,PUT,0.4341090040045184,-0.2109838237515225,0.4341090040045184,0.5,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251224,202512,11:00,660,zero_dte,PUT,0.4193878043957444,-0.0927885158595759,0.4193878043957444,0.5,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251226,202512,10:30,630,zero_dte,CALL,0.0317045061592955,0.0317045061592955,-0.2386364768487057,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251226,202512,11:00,660,zero_dte,CALL,0.1032371344121737,0.1032371344121737,-0.2309775688978629,-0.3,0.5,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251229,202512,12:25,745,zero_dte,PUT,-0.1594476137149266,-0.2281856219425285,-0.1594476137149266,0.5,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251229,202512,13:05,785,zero_dte,PUT,-0.1058069079778958,-0.255577707695757,-0.1058069079778958,0.5,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251230,202512,10:30,630,zero_dte,PUT,-0.1203011575463606,-0.2352973242287404,-0.1203011575463606,0.5,-0.3,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251230,202512,11:20,680,zero_dte,PUT,-0.061093967516873,-0.1981667031516678,-0.061093967516873,-0.3,0.5,0.5,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20251231,202512,10:30,630,zero_dte,CALL,-0.1279316784895434,-0.1279316784895434,-0.2430098685199876,-0.3,-0.0181818008422851,-0.3,thr-0.171_maxday2,202512,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260102,202601,13:15,795,zero_dte,CALL,-0.2323895887621153,-0.2323895887621153,-0.2755463336078457,-0.3,-0.3,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260102,202601,13:50,830,zero_dte,CALL,-0.2336552611778198,-0.2336552611778198,-0.2755463336078457,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260105,202601,10:30,630,zero_dte,CALL,-0.0726590769570868,-0.0726590769570868,-0.2390816481847956,-0.3,-0.3,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260105,202601,11:00,660,zero_dte,CALL,-0.1518745952651419,-0.1518745952651419,-0.2390816481847956,0.1561182033096926,-0.3,0.1561182033096926,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260106,202601,10:30,630,zero_dte,CALL,-0.173320503228114,-0.173320503228114,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260106,202601,11:00,660,zero_dte,CALL,-0.0971519787416073,-0.0971519787416073,-0.3000000119209289,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260107,202601,10:30,630,zero_dte,CALL,-0.2189222840407828,-0.2189222840407828,-0.3000000119209289,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260107,202601,11:00,660,zero_dte,CALL,-0.0875369448235212,-0.0875369448235212,-0.3000000119209289,-0.3,-0.3,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260108,202601,10:30,630,zero_dte,CALL,-0.0991678487773287,-0.0991678487773287,-0.3000000119209289,-0.0851851907450147,-0.3,-0.0851851907450147,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260108,202601,11:00,660,zero_dte,CALL,-0.1180484232860451,-0.1180484232860451,-0.2828403633140068,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260109,202601,10:30,630,zero_dte,CALL,-0.1442080884923366,-0.1442080884923366,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260109,202601,11:00,660,zero_dte,CALL,-0.1480874289001304,-0.1480874289001304,-0.2924535952508449,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260112,202601,10:35,635,zero_dte,CALL,-0.2630479165466585,-0.2630479165466585,-0.3000000119209289,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260112,202601,11:30,690,zero_dte,CALL,-0.2543424619284904,-0.2543424619284904,-0.3000000119209289,0.3805668203774717,-0.3,0.3805668203774717,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260113,202601,11:30,690,zero_dte,CALL,-0.2386391534596782,-0.2386391534596782,-0.3000000119209289,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260113,202601,12:00,720,zero_dte,CALL,-0.2543819799355575,-0.2543819799355575,-0.2924535952508449,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260114,202601,10:50,650,zero_dte,CALL,-0.2348915135542813,-0.2348915135542813,-0.2924535952508449,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260114,202601,11:50,710,zero_dte,CALL,-0.251144036204092,-0.251144036204092,-0.3000000119209289,0.4950495883109114,-0.3,0.4950495883109114,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260115,202601,10:30,630,zero_dte,CALL,-0.2448106359494605,-0.2448106359494605,-0.3000000119209289,0.1445086689270034,0.5,0.1445086689270034,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260115,202601,11:00,660,zero_dte,CALL,-0.1881624550984371,-0.1881624550984371,-0.3000000119209289,-0.0719424639359734,-0.3,-0.0719424639359734,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260116,202601,10:30,630,zero_dte,CALL,-0.1255174324853616,-0.1255174324853616,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260116,202601,11:00,660,zero_dte,CALL,-0.1007031063954773,-0.1007031063954773,-0.2924535952508449,0.1189024720445126,-0.3,0.1189024720445126,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260120,202601,10:30,630,zero_dte,CALL,-0.2518022162793608,-0.2518022162793608,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260120,202601,11:00,660,zero_dte,CALL,-0.2518671411010095,-0.2518671411010095,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260121,202601,10:45,645,zero_dte,CALL,-0.0859771280128491,-0.0859771280128491,-0.2924535952508449,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260121,202601,11:15,675,zero_dte,CALL,-0.2379646784886165,-0.2379646784886165,-0.2924535952508449,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260122,202601,10:45,645,zero_dte,CALL,-0.1518274748380694,-0.1518274748380694,-0.2772540573244161,0.2375691051663069,-0.3,0.2375691051663069,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260122,202601,11:15,675,zero_dte,CALL,-0.1296271089220402,-0.1296271089220402,-0.2825957357986444,0.2285713550455197,-0.3,0.2285713550455197,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260123,202601,10:30,630,zero_dte,CALL,-0.2335943289448874,-0.2335943289448874,-0.2924535952508449,-0.3,-0.3,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260123,202601,11:00,660,zero_dte,CALL,-0.1869835055165852,-0.1869835055165852,-0.2924535952508449,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260126,202601,10:30,630,zero_dte,CALL,-0.1535514277826205,-0.1535514277826205,-0.3000000119209289,0.4256054449851623,-0.3,0.4256054449851623,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260126,202601,11:00,660,zero_dte,CALL,-0.1529619706966314,-0.1529619706966314,-0.3000000119209289,0.1330472924243875,-0.3,0.1330472924243875,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260127,202601,10:30,630,zero_dte,CALL,-0.2048385874733342,-0.2048385874733342,-0.3000000119209289,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260127,202601,11:00,660,zero_dte,CALL,0.2302774687380637,0.2302774687380637,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260128,202601,10:35,635,zero_dte,CALL,-0.2429210128377384,-0.2429210128377384,-0.3000000119209289,-0.2075471726405432,0.2335766440294711,-0.2075471726405432,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260128,202601,11:05,665,zero_dte,CALL,-0.2585251057386178,-0.2585251057386178,-0.3000000119209289,-0.3,0.2011330893719143,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260129,202601,10:35,635,zero_dte,CALL,-0.2578139982858594,-0.2578139982858594,-0.2787304626954076,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260129,202601,11:05,665,zero_dte,PUT,-0.1592663947572012,-0.266641732000282,-0.1592663947572012,0.5,-0.3,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260130,202601,10:30,630,zero_dte,CALL,0.0138861210312876,0.0138861210312876,-0.3000000119209289,0.5,-0.3,0.5,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260130,202601,11:00,660,zero_dte,CALL,-0.0518646543692871,-0.0518646543692871,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.263_maxday2,202601,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260202,202602,10:35,635,zero_dte,CALL,-0.0171800825984779,-0.0171800825984779,-0.1612134681692585,0.2357954341487202,0.5,0.2357954341487202,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260202,202602,11:20,680,zero_dte,CALL,-0.0819354044134586,-0.0819354044134586,-0.1829798549881418,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260202,202602,12:25,745,zero_dte,CALL,-0.0784308913013883,-0.0784308913013883,-0.1074104332571169,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260202,202602,13:00,780,zero_dte,CALL,-0.0839703062796401,-0.0839703062796401,-0.2171093539012263,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260202,202602,13:30,810,zero_dte,CALL,-0.0592831537629534,-0.0592831537629534,-0.134584771124757,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260203,202602,10:30,630,zero_dte,PUT,0.0813170971493556,-0.2759641826511232,0.0813170971493556,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260203,202602,11:10,670,zero_dte,PUT,0.0701059045749358,-0.2760719720209967,0.0701059045749358,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260203,202602,11:40,700,zero_dte,PUT,-0.0504731961559275,-0.1314832476714146,-0.0504731961559275,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260203,202602,12:10,730,zero_dte,CALL,-0.0363010329666384,-0.0363010329666384,-0.2327721533017605,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260203,202602,12:40,760,zero_dte,CALL,0.2856101927429801,0.2856101927429801,-0.0510634660346658,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
